# energy(eV) alpha
2.075789999999999935e+01 1.158062879636638099e+05
2.077580000000000027e+01 1.242241506291986880e+05
2.079360000000000142e+01 1.329409354044802603e+05
2.081139999999999901e+01 1.419261956184066075e+05
2.082929999999999993e+01 1.511462917735761730e+05
2.084710000000000107e+01 1.605623752520312264e+05
2.086489999999999867e+01 1.701347642634037475e+05
2.088279999999999959e+01 1.798212189872237795e+05
2.090060000000000073e+01 1.895745088532747759e+05
2.091839999999999833e+01 1.993476697986462095e+05
2.093629999999999924e+01 2.090920921807308041e+05
2.095410000000000039e+01 2.187546535242825339e+05
2.097190000000000154e+01 2.282838761028198933e+05
2.098979999999999890e+01 2.376275668065504578e+05
2.100760000000000005e+01 2.467296103109309915e+05
2.102540000000000120e+01 2.555369989044370595e+05
2.104329999999999856e+01 2.639970372882303200e+05
2.106109999999999971e+01 2.720538089427349623e+05
2.107890000000000086e+01 2.796560027316755150e+05
2.109680000000000177e+01 2.867537290446879342e+05
2.111459999999999937e+01 2.932946782792487065e+05
2.113240000000000052e+01 2.992326247609835700e+05
2.115030000000000143e+01 3.045239521459078533e+05
2.116809999999999903e+01 3.091236349810956162e+05
2.118590000000000018e+01 3.129942274668794125e+05
2.120380000000000109e+01 3.161020237104701810e+05
2.122159999999999869e+01 3.184130537436851882e+05
2.123939999999999984e+01 3.199024188429039204e+05
2.125730000000000075e+01 3.205502651988978032e+05
2.127509999999999835e+01 3.203376817057064618e+05
2.129289999999999949e+01 3.192562030891046161e+05
2.131080000000000041e+01 3.173036984942933195e+05
2.132860000000000156e+01 3.144803310931355809e+05
2.134639999999999915e+01 3.107978316942455131e+05
2.136430000000000007e+01 3.062751823580151540e+05
2.138210000000000122e+01 3.009346524815002340e+05
2.139989999999999881e+01 2.948106044197944575e+05
2.141779999999999973e+01 2.879451726424384979e+05
2.143560000000000088e+01 2.803841872804279556e+05
2.145339999999999847e+01 2.721849388725320459e+05
2.147129999999999939e+01 2.634115173232519883e+05
2.148910000000000053e+01 2.541310787348667218e+05
2.150690000000000168e+01 2.444204694389362121e+05
2.152479999999999905e+01 2.343612374524593761e+05
2.154260000000000019e+01 2.240358698251789028e+05
2.156040000000000134e+01 2.135331175925967982e+05
2.157829999999999870e+01 2.029431848678478564e+05
2.159609999999999985e+01 1.923543931274962379e+05
2.161390000000000100e+01 1.818574789613125904e+05
2.163179999999999836e+01 1.715409109675499785e+05
2.164959999999999951e+01 1.614878315793511283e+05
2.166740000000000066e+01 1.517801778931115987e+05
2.168530000000000157e+01 1.424948572095674172e+05
2.170309999999999917e+01 1.337011484498131613e+05
2.172090000000000032e+01 1.254643763773487881e+05
2.173880000000000123e+01 1.178431596954430133e+05
2.175659999999999883e+01 1.108878326708059758e+05
2.177439999999999998e+01 1.046437391681452427e+05
2.179230000000000089e+01 9.914937068566838570e+04
2.181009999999999849e+01 9.443545927475202188e+04
2.182789999999999964e+01 9.052742831462684262e+04
2.184580000000000055e+01 8.744404665551839571e+04
2.186360000000000170e+01 8.519671130167778756e+04
2.188139999999999930e+01 8.379203901193066849e+04
2.189930000000000021e+01 8.323061934899177868e+04
2.191710000000000136e+01 8.350602744070057815e+04
2.193489999999999895e+01 8.460799426139557909e+04
2.195279999999999987e+01 8.652136303779309674e+04
2.197060000000000102e+01 8.922503636302017549e+04
2.198839999999999861e+01 9.269459208695677808e+04
2.200629999999999953e+01 9.690091529412103409e+04
2.202410000000000068e+01 1.018095048444410349e+05
2.204189999999999827e+01 1.073836620130544034e+05
2.205979999999999919e+01 1.135827322207594989e+05
2.207760000000000034e+01 1.203606673822326702e+05
2.209540000000000148e+01 1.276696876329064107e+05
2.211329999999999885e+01 1.354593712129067862e+05
2.213109999999999999e+01 1.436747735364874534e+05
2.214890000000000114e+01 1.522606611594594724e+05
2.216679999999999851e+01 1.611607064733625157e+05
2.218459999999999965e+01 1.703154018325378129e+05
2.220240000000000080e+01 1.796667099733151554e+05
2.222030000000000172e+01 1.891571277423244028e+05
2.223809999999999931e+01 1.987277141668573895e+05
2.225590000000000046e+01 2.083229479338213278e+05
2.227380000000000138e+01 2.178891729926574044e+05
2.229159999999999897e+01 2.273722298721832049e+05
2.230940000000000012e+01 2.367241690209093504e+05
2.232730000000000103e+01 2.459006648151829140e+05
2.234509999999999863e+01 2.548576308698688226e+05
2.236289999999999978e+01 2.635587603550942149e+05
2.238080000000000069e+01 2.719729082011862192e+05
2.239859999999999829e+01 2.800703229149013641e+05
2.241639999999999944e+01 2.878296579829239636e+05
2.243430000000000035e+01 2.952348846302036545e+05
2.245210000000000150e+01 3.022712713457401842e+05
2.246989999999999910e+01 3.089330029327339143e+05
2.248780000000000001e+01 3.152188185584593448e+05
2.250560000000000116e+01 3.211274475953449728e+05
2.252339999999999876e+01 3.266657535690353252e+05
2.254129999999999967e+01 3.318439136495444109e+05
2.255910000000000082e+01 3.366703033152942080e+05
2.257689999999999841e+01 3.411599257037804928e+05
2.259479999999999933e+01 3.453291835510118981e+05
2.261260000000000048e+01 3.491904329999851179e+05
2.263040000000000163e+01 3.527605339578732965e+05
2.264829999999999899e+01 3.560556796465649386e+05
2.266610000000000014e+01 3.590859163966079359e+05
2.268390000000000128e+01 3.618639801883085165e+05
2.270179999999999865e+01 3.643999984233865980e+05
2.271959999999999980e+01 3.666961854525256786e+05
2.273740000000000094e+01 3.687560632605837309e+05
2.275529999999999831e+01 3.705793939754430321e+05
2.277309999999999945e+01 3.721570287173673860e+05
2.279090000000000060e+01 3.734804560663316515e+05
2.280880000000000152e+01 3.745370090319679584e+05
2.282659999999999911e+01 3.753050530825562892e+05
2.284440000000000026e+01 3.757639633644816349e+05
2.286230000000000118e+01 3.758894122483329265e+05
2.288009999999999877e+01 3.756489116017552442e+05
2.289789999999999992e+01 3.750122887013208237e+05
2.291580000000000084e+01 3.739472446677233092e+05
2.293359999999999843e+01 3.724152480735836434e+05
2.295139999999999958e+01 3.703821512844353565e+05
2.296930000000000049e+01 3.678139258253571461e+05
2.298710000000000164e+01 3.646728800434051082e+05
2.300489999999999924e+01 3.609286141968416632e+05
2.302280000000000015e+01 3.565541951617102604e+05
2.304060000000000130e+01 3.515225133215683163e+05
2.305839999999999890e+01 3.458166801989954547e+05
2.307629999999999981e+01 3.394268388284334796e+05
2.309410000000000096e+01 3.323467588394347113e+05
2.311189999999999856e+01 3.245835520248066750e+05
2.312979999999999947e+01 3.161542811565807788e+05
2.314760000000000062e+01 3.070826452023368329e+05
2.316540000000000177e+01 2.974077781714011217e+05
2.318329999999999913e+01 2.871801853758301004e+05
2.320110000000000028e+01 2.764580471574644325e+05
2.321890000000000143e+01 2.653145260520544252e+05
2.323679999999999879e+01 2.538330418994267529e+05
2.325459999999999994e+01 2.421025480668724049e+05
2.327240000000000109e+01 2.302229165518371155e+05
2.329029999999999845e+01 2.182996640519073699e+05
2.330809999999999960e+01 2.064386428382928425e+05
2.332590000000000074e+01 1.947498394750581065e+05
2.334380000000000166e+01 1.833418830347643234e+05
2.336159999999999926e+01 1.723172750244817871e+05
2.337940000000000040e+01 1.617751128094092419e+05
2.339730000000000132e+01 1.518067709336460393e+05
2.341509999999999891e+01 1.424922072760712763e+05
2.343290000000000006e+01 1.339020908377314627e+05
2.345080000000000098e+01 1.260951617753274768e+05
2.346859999999999857e+01 1.191163486916808761e+05
2.348639999999999972e+01 1.129995210973575595e+05
2.350430000000000064e+01 1.077665594547144574e+05
2.352209999999999823e+01 1.034258236522324587e+05
2.353989999999999938e+01 9.997561432398173201e+04
2.355780000000000030e+01 9.740376247748169408e+04
2.357560000000000144e+01 9.568714789657702204e+04
2.359339999999999904e+01 9.479546440784714650e+04
2.361129999999999995e+01 9.469088567084516399e+04
2.362910000000000110e+01 9.532787750698682794e+04
2.364689999999999870e+01 9.665666557326527254e+04
2.366479999999999961e+01 9.862317320545548864e+04
2.368260000000000076e+01 1.011687894288517564e+05
2.370039999999999836e+01 1.042335264347079356e+05
2.371829999999999927e+01 1.077560143339257193e+05
2.373610000000000042e+01 1.116730105894663284e+05
2.375390000000000157e+01 1.159226820767070894e+05
2.377179999999999893e+01 1.204439920021957951e+05
2.378960000000000008e+01 1.251758439741004258e+05
2.380740000000000123e+01 1.300604601955972175e+05
2.382529999999999859e+01 1.350427299746879144e+05
2.384309999999999974e+01 1.400687480003411183e+05
2.386090000000000089e+01 1.450895587098711985e+05
2.387879999999999825e+01 1.500598432706996391e+05
2.389659999999999940e+01 1.549361920920901175e+05
2.391440000000000055e+01 1.596808384638933640e+05
2.393230000000000146e+01 1.642599055597606348e+05
2.395009999999999906e+01 1.686416424449449696e+05
2.396790000000000020e+01 1.728000360885383270e+05
2.398580000000000112e+01 1.767129128539906815e+05
2.400359999999999872e+01 1.803596080776461458e+05
2.402139999999999986e+01 1.837252164628304017e+05
2.403930000000000078e+01 1.867979833258285653e+05
2.405709999999999837e+01 1.895667448909988452e+05
2.407489999999999952e+01 1.920251963651262631e+05
2.409280000000000044e+01 1.941696286644328793e+05
2.411060000000000159e+01 1.959963286943318381e+05
2.412839999999999918e+01 1.975056510423376749e+05
2.414630000000000010e+01 1.986994992402464559e+05
2.416410000000000124e+01 1.995789206500410510e+05
2.418189999999999884e+01 2.001488778717678506e+05
2.419979999999999976e+01 2.004149312804003712e+05
2.421760000000000090e+01 2.003809037674682622e+05
2.423539999999999850e+01 2.000540725265576912e+05
2.425329999999999941e+01 1.994423258300687012e+05
2.427110000000000056e+01 1.985516218877699284e+05
2.428890000000000171e+01 1.973909231856509577e+05
2.430679999999999907e+01 1.959696321139609499e+05
2.432460000000000022e+01 1.942952781237982272e+05
2.434240000000000137e+01 1.923783007795404119e+05
2.436029999999999873e+01 1.902296402645802882e+05
2.437809999999999988e+01 1.878584293332686939e+05
2.439590000000000103e+01 1.852766715088069614e+05
2.441379999999999839e+01 1.824968751132277830e+05
2.443159999999999954e+01 1.795298100730852748e+05
2.444940000000000069e+01 1.763890159210575512e+05
2.446730000000000160e+01 1.730884831044600869e+05
2.448509999999999920e+01 1.696405375423556834e+05
2.450290000000000035e+01 1.660600748696356604e+05
2.452080000000000126e+01 1.623622309868442535e+05
2.453859999999999886e+01 1.585603871987915481e+05
2.455640000000000001e+01 1.546702252924549393e+05
2.457430000000000092e+01 1.507074362271162972e+05
2.459209999999999852e+01 1.466857893797157740e+05
2.460989999999999966e+01 1.426208580791688291e+05
2.462780000000000058e+01 1.385280549603523395e+05
2.464560000000000173e+01 1.344207740574990457e+05
2.466339999999999932e+01 1.303136304847128922e+05
2.468130000000000024e+01 1.262207463530767709e+05
2.469910000000000139e+01 1.221540988333458808e+05
2.471689999999999898e+01 1.181266215047282603e+05
2.473479999999999990e+01 1.141507649253723648e+05
2.475260000000000105e+01 1.102368100695026369e+05
2.477039999999999864e+01 1.063954266213925002e+05
2.478829999999999956e+01 1.026363877709601657e+05
2.480610000000000070e+01 9.896746850404236466e+04
2.482389999999999830e+01 9.539696632520850108e+04
2.484179999999999922e+01 9.193190354962823039e+04
2.485960000000000036e+01 8.857727473853935953e+04
2.487740000000000151e+01 8.533856247618648922e+04
2.489529999999999887e+01 8.222018246074284252e+04
2.491310000000000002e+01 7.922457448647938145e+04
2.493090000000000117e+01 7.635431435281154700e+04
2.494879999999999853e+01 7.361095200062770164e+04
2.496659999999999968e+01 7.099430975985426630e+04
2.498440000000000083e+01 6.850427422379521886e+04
2.500230000000000175e+01 6.613973651612816320e+04
2.502009999999999934e+01 6.389788471118022426e+04
2.503790000000000049e+01 6.177590859468667622e+04
2.505580000000000140e+01 5.977014538722582074e+04
2.507359999999999900e+01 5.787550183533944801e+04
2.509140000000000015e+01 5.608685926756105619e+04
2.510930000000000106e+01 5.439833584623919887e+04
2.512709999999999866e+01 5.280253475393392000e+04
2.514489999999999981e+01 5.129230819817535667e+04
2.516280000000000072e+01 4.986004811164885905e+04
2.518059999999999832e+01 4.849703866922418092e+04
2.519839999999999947e+01 4.719514002385336789e+04
2.521630000000000038e+01 4.594593133408716676e+04
2.523410000000000153e+01 4.474034500264236704e+04
2.525189999999999912e+01 4.357006156507498963e+04
2.526980000000000004e+01 4.242650326914243487e+04
2.528760000000000119e+01 4.130109389959528926e+04
2.530539999999999878e+01 4.018631347313554579e+04
2.532329999999999970e+01 3.907499789964898810e+04
2.534110000000000085e+01 3.796032127144582773e+04
2.535889999999999844e+01 3.683671738343624747e+04
2.537679999999999936e+01 3.569955610647690628e+04
2.539460000000000051e+01 3.454485999016253481e+04
2.541240000000000165e+01 3.336995611697155982e+04
2.543029999999999902e+01 3.217323813690485622e+04
2.544810000000000016e+01 3.095384065239882329e+04
2.546590000000000131e+01 2.971231010175285337e+04
2.548379999999999868e+01 2.845018552012082728e+04
2.550159999999999982e+01 2.716962629288905373e+04
2.551940000000000097e+01 2.587406205651637356e+04
2.553729999999999833e+01 2.456777923932668273e+04
2.555509999999999948e+01 2.325549842731306489e+04
2.557290000000000063e+01 2.194281488482638088e+04
2.559080000000000155e+01 2.063561827294023169e+04
2.560859999999999914e+01 1.933979277851868028e+04
2.562640000000000029e+01 1.806165950709157914e+04
2.564430000000000121e+01 1.680748310175442384e+04
2.566209999999999880e+01 1.558314299164695149e+04
2.567989999999999995e+01 1.439447484535697185e+04
2.569780000000000086e+01 1.324690903247342067e+04
2.571559999999999846e+01 1.214515684857755878e+04
2.573339999999999961e+01 1.109355749117121195e+04
2.575130000000000052e+01 1.009567037618794166e+04
2.576910000000000167e+01 9.154240898398000354e+03
2.578689999999999927e+01 8.271464390729322986e+03
2.580480000000000018e+01 7.448773706069478976e+03
2.582260000000000133e+01 6.686791784640401602e+03
2.584039999999999893e+01 5.985597841506732038e+03
2.585829999999999984e+01 5.344626859880424490e+03
2.587610000000000099e+01 4.762692202602410362e+03
2.589389999999999858e+01 4.238183157930555353e+03
2.591179999999999950e+01 3.769027903642345336e+03
2.592960000000000065e+01 3.352777997041948311e+03
2.594739999999999824e+01 2.986752671895373624e+03
2.596529999999999916e+01 2.668112006139623645e+03
2.598310000000000031e+01 2.393835185933277444e+03
2.600090000000000146e+01 2.160869490347122337e+03
2.601879999999999882e+01 1.966190461306525322e+03
2.603659999999999997e+01 1.806807980997998357e+03
2.605440000000000111e+01 1.679857972686984795e+03
2.607229999999999848e+01 1.582603362186789809e+03
2.609009999999999962e+01 1.512437747893394771e+03
2.610790000000000077e+01 1.466967742750369098e+03
2.612580000000000169e+01 1.443997501061784305e+03
2.614359999999999928e+01 1.441481479594664052e+03
2.616140000000000043e+01 1.457563641011994378e+03
2.617930000000000135e+01 1.490563056883734362e+03
2.619709999999999894e+01 1.538970394884119742e+03
2.621490000000000009e+01 1.601434195359936894e+03
2.623280000000000101e+01 1.676699108837694666e+03
2.625059999999999860e+01 1.763586856316851481e+03
2.626839999999999975e+01 1.861012350494315569e+03
2.628630000000000067e+01 1.967944356046926941e+03
2.630409999999999826e+01 2.083379256732473095e+03
2.632189999999999941e+01 2.206330477434366458e+03
2.633980000000000032e+01 2.335785652771585319e+03
2.635760000000000147e+01 2.470679940423375228e+03
2.637539999999999907e+01 2.609938040451849702e+03
2.639329999999999998e+01 2.752434451934095705e+03
2.641110000000000113e+01 2.896957440830641644e+03
2.642889999999999873e+01 3.042271219597972959e+03
2.644679999999999964e+01 3.187081286959132285e+03
2.646460000000000079e+01 3.330024535883087083e+03
2.648239999999999839e+01 3.469741878748838644e+03
2.650029999999999930e+01 3.604840111730200533e+03
2.651810000000000045e+01 3.733879445515880889e+03
2.653590000000000160e+01 3.855486301422524775e+03
2.655379999999999896e+01 3.968322361108355835e+03
2.657160000000000011e+01 4.071073047998634138e+03
2.658940000000000126e+01 4.162547295334289629e+03
2.660729999999999862e+01 4.241664905946909130e+03
2.662509999999999977e+01 4.307426614071576296e+03
2.664290000000000092e+01 4.359028311766978732e+03
2.666069999999999851e+01 4.395812840258517099e+03
2.667859999999999943e+01 4.417317630421796821e+03
2.669640000000000057e+01 4.423215870162048304e+03
2.671420000000000172e+01 4.413419990474574661e+03
2.673209999999999908e+01 4.388033521102068335e+03
2.674990000000000023e+01 4.347301183592719099e+03
2.676770000000000138e+01 4.291693562505457521e+03
2.678559999999999874e+01 4.221851669401418803e+03
2.680339999999999989e+01 4.138521162706160794e+03
2.682120000000000104e+01 4.042633631568885903e+03
2.683909999999999840e+01 3.935234182656502526e+03
2.685689999999999955e+01 3.817417743973214328e+03
2.687470000000000070e+01 3.690397577801218631e+03
2.689260000000000161e+01 3.555435411836078401e+03
2.691039999999999921e+01 3.413779961743730382e+03
2.692820000000000036e+01 3.266726284211024904e+03
2.694610000000000127e+01 3.115555319273669738e+03
2.696389999999999887e+01 2.961481990554680578e+03
2.698170000000000002e+01 2.805711822643136202e+03
2.699960000000000093e+01 2.649387533137907667e+03
2.701739999999999853e+01 2.493551590717163435e+03
2.703519999999999968e+01 2.339197990090534404e+03
2.705310000000000059e+01 2.187234681945446937e+03
2.707090000000000174e+01 2.038454574816915510e+03
2.708869999999999933e+01 1.893587237001742324e+03
2.710660000000000025e+01 1.753267254506158451e+03
2.712440000000000140e+01 1.618020464955282705e+03
2.714219999999999899e+01 1.488304318859298519e+03
2.716009999999999991e+01 1.364491148604111231e+03
2.717790000000000106e+01 1.246854850443669420e+03
2.719569999999999865e+01 1.135611559386343060e+03
2.721359999999999957e+01 1.030904562919084810e+03
2.723140000000000072e+01 9.327990567230125407e+02
2.724919999999999831e+01 8.413120720354636433e+02
2.726709999999999923e+01 7.564031693572825361e+02
2.728490000000000038e+01 6.779717957877019217e+02
2.730270000000000152e+01 6.058844519449311292e+02
2.732059999999999889e+01 5.399662888972501378e+02
2.733840000000000003e+01 4.800044350249169725e+02
2.735620000000000118e+01 4.257637247916327397e+02
2.737409999999999854e+01 3.769812362175001113e+02
2.739189999999999969e+01 3.333736183555656680e+02
2.740970000000000084e+01 2.946454622165492196e+02
2.742760000000000176e+01 2.604909884912673874e+02
2.744539999999999935e+01 2.305962044212179478e+02
2.746320000000000050e+01 2.046468154229772836e+02
2.748110000000000142e+01 1.823300297073711533e+02
2.749889999999999901e+01 1.633374107558480262e+02
2.751670000000000016e+01 1.473747080391067357e+02
2.753460000000000107e+01 1.341544849786041596e+02
2.755239999999999867e+01 1.233995276038832714e+02
2.757019999999999982e+01 1.148471427350172007e+02
2.758810000000000073e+01 1.082459395660739574e+02
2.760589999999999833e+01 1.033663978766780502e+02
2.762369999999999948e+01 1.000033449443027820e+02
2.764160000000000039e+01 9.796400795640415993e+01
2.765940000000000154e+01 9.706919253987156537e+01
2.767719999999999914e+01 9.716460865265082703e+01
2.769510000000000005e+01 9.811250870535486968e+01
2.771290000000000120e+01 9.978741416936968278e+01
2.773069999999999879e+01 1.020816505005097383e+02
2.774859999999999971e+01 1.049037544289486732e+02
2.776640000000000086e+01 1.081773790297480531e+02
2.778419999999999845e+01 1.118381790496354569e+02
2.780209999999999937e+01 1.158324866558437662e+02
2.781990000000000052e+01 1.201119045999433297e+02
2.783770000000000167e+01 1.246416197591488384e+02
2.785559999999999903e+01 1.293909583785777500e+02
2.787340000000000018e+01 1.343289845557214619e+02
2.789120000000000132e+01 1.394317077344615257e+02
2.790909999999999869e+01 1.446792253719849271e+02
2.792689999999999984e+01 1.500497199779707671e+02
2.794470000000000098e+01 1.555226080359907428e+02
2.796259999999999835e+01 1.610753791363844982e+02
2.798039999999999949e+01 1.666846315211739977e+02
2.799820000000000064e+01 1.723291768027114585e+02
2.801610000000000156e+01 1.779912256464200482e+02
2.803389999999999915e+01 1.836499552053640798e+02
2.805170000000000030e+01 1.892865933504852194e+02
2.806960000000000122e+01 1.948853910390065209e+02
2.808739999999999881e+01 2.004318205975143883e+02
2.810519999999999996e+01 2.059153926338198346e+02
2.812310000000000088e+01 2.113314616295135693e+02
2.814089999999999847e+01 2.166779168954006707e+02
2.815869999999999962e+01 2.219611464419556057e+02
2.817660000000000053e+01 2.271918992181351484e+02
2.819440000000000168e+01 2.323822540196398165e+02
2.821219999999999928e+01 2.375534072612615262e+02
2.823010000000000019e+01 2.427321333091147153e+02
2.824790000000000134e+01 2.479470925009171367e+02
2.826569999999999894e+01 2.532316202757279768e+02
2.828359999999999985e+01 2.586238435351305611e+02
2.830140000000000100e+01 2.641615161546039303e+02
2.831919999999999860e+01 2.698853089605985929e+02
2.833709999999999951e+01 2.758360831517732663e+02
2.835490000000000066e+01 2.820521486343897664e+02
2.837269999999999825e+01 2.885731967478749880e+02
2.839059999999999917e+01 2.954353561953872145e+02
2.840840000000000032e+01 3.026679992970642274e+02
2.842620000000000147e+01 3.102996734946001993e+02
2.844409999999999883e+01 3.183551836738790257e+02
2.846189999999999998e+01 3.268494039453490245e+02
2.847970000000000113e+01 3.357936317537764239e+02
2.849759999999999849e+01 3.451923392186211572e+02
2.851539999999999964e+01 3.550404699036214424e+02
2.853320000000000078e+01 3.653280092118975517e+02
2.855110000000000170e+01 3.760377200581945658e+02
2.856889999999999930e+01 3.871413758317394240e+02
2.858670000000000044e+01 3.986056326585679130e+02
2.860460000000000136e+01 4.103908979619982347e+02
2.862239999999999895e+01 4.224470803842726241e+02
2.864020000000000010e+01 4.347193331003488197e+02
2.865810000000000102e+01 4.471484342009884472e+02
2.867589999999999861e+01 4.596653759851894279e+02
2.869369999999999976e+01 4.721994167791640962e+02
2.871160000000000068e+01 4.846791173025396233e+02
2.872939999999999827e+01 4.970243058417229918e+02
2.874719999999999942e+01 5.091568826282885425e+02
2.876510000000000034e+01 5.210010081848366781e+02
2.878290000000000148e+01 5.324767775116217763e+02
2.880069999999999908e+01 5.435115756053205587e+02
2.881859999999999999e+01 5.540364800807436723e+02
2.883640000000000114e+01 5.639814156701962702e+02
2.885419999999999874e+01 5.732874891449545203e+02
2.887209999999999965e+01 5.819021527461674168e+02
2.888990000000000080e+01 5.897731283947572365e+02
2.890769999999999840e+01 5.968622772799222957e+02
2.892559999999999931e+01 6.031367089009731899e+02
2.894340000000000046e+01 6.085675624365330805e+02
2.896120000000000161e+01 6.131370251210394144e+02
2.897909999999999897e+01 6.168331011225454859e+02
2.899690000000000012e+01 6.196435262425629844e+02
2.901470000000000127e+01 6.215674949020476561e+02
2.903259999999999863e+01 6.226077912792176221e+02
2.905039999999999978e+01 6.227624421730829454e+02
2.906820000000000093e+01 6.220383009551027271e+02
2.908609999999999829e+01 6.204434840166233016e+02
2.910389999999999944e+01 6.179785978244854050e+02
2.912170000000000059e+01 6.146510379826511326e+02
2.913960000000000150e+01 6.104658190794681332e+02
2.915739999999999910e+01 6.054207178417924524e+02
2.917520000000000024e+01 5.995181651966927348e+02
2.919310000000000116e+01 5.927590075498472970e+02
2.921089999999999876e+01 5.851368661007164746e+02
2.922869999999999990e+01 5.766510229308554472e+02
2.924660000000000082e+01 5.673009907719673492e+02
2.926439999999999841e+01 5.570817712889037239e+02
2.928219999999999956e+01 5.459967254065735460e+02
2.930010000000000048e+01 5.340527397814671531e+02
2.931790000000000163e+01 5.212556198870092885e+02
2.933569999999999922e+01 5.076234291197567359e+02
2.935360000000000014e+01 4.931816813547404195e+02
2.937140000000000128e+01 4.779578399929563943e+02
2.938919999999999888e+01 4.619945040008033175e+02
2.940709999999999980e+01 4.453428252896421213e+02
2.942490000000000094e+01 4.280594636311969339e+02
2.944269999999999854e+01 4.102142061081988800e+02
2.946059999999999945e+01 3.918863817568644663e+02
2.947840000000000060e+01 3.731596741919334477e+02
2.949620000000000175e+01 3.541288012376559777e+02
2.951409999999999911e+01 3.348953960963032728e+02
2.953190000000000026e+01 3.155624929508394985e+02
2.954970000000000141e+01 2.962368807041374907e+02
2.956759999999999877e+01 2.770275165157413539e+02
2.958539999999999992e+01 2.580410756031051847e+02
2.960320000000000107e+01 2.393825785551743763e+02
2.962109999999999843e+01 2.211532022737852969e+02
2.963889999999999958e+01 2.034447607719422706e+02
2.965670000000000073e+01 1.863429779708174010e+02
2.967460000000000164e+01 1.699241531514843189e+02
2.969239999999999924e+01 1.542534484930976646e+02
2.971020000000000039e+01 1.393859673889248825e+02
2.972810000000000130e+01 1.253658285340948026e+02
2.974589999999999890e+01 1.122222188915995957e+02
2.976370000000000005e+01 9.997453519944582467e+01
2.978160000000000096e+01 8.863056118362902680e+01
2.979939999999999856e+01 7.818632438054657996e+01
2.981719999999999970e+01 6.862834006257072872e+01
2.983510000000000062e+01 5.993507751327291544e+01
2.985290000000000177e+01 5.207585959399321496e+01
2.987069999999999936e+01 4.501450371158960451e+01
2.988860000000000028e+01 3.870873233647712652e+01
2.990640000000000143e+01 3.311129439257801010e+01
2.992419999999999902e+01 2.817263390387837418e+01
2.994209999999999994e+01 2.384198874725299433e+01
2.995990000000000109e+01 2.006858843048084395e+01
2.997769999999999868e+01 1.680095314270174356e+01
2.999559999999999960e+01 1.398824447661322523e+01
3.001340000000000074e+01 1.158194244283951768e+01
3.003119999999999834e+01 9.536533453913275338e+00
3.004909999999999926e+01 7.808176414968229118e+00
3.006690000000000040e+01 6.356224451561274691e+00
3.008470000000000155e+01 5.144499479048821655e+00
3.010259999999999891e+01 4.140007013487941201e+00
3.012040000000000006e+01 3.311989185604622410e+00
3.013820000000000121e+01 2.633208135764096181e+00
3.015609999999999857e+01 2.080669186216466127e+00
3.017389999999999972e+01 1.634155692986990482e+00
3.019170000000000087e+01 1.275623943659936366e+00
3.020959999999999823e+01 9.886290995990316688e-01
3.022739999999999938e+01 7.602662063537680703e-01
3.024520000000000053e+01 5.801089820580006551e-01
3.026310000000000144e+01 4.393518346644453842e-01
3.028089999999999904e+01 3.291731087457268057e-01
3.029870000000000019e+01 2.443567986808985737e-01
3.031660000000000110e+01 1.795616239604438391e-01
3.033439999999999870e+01 1.299813721957554236e-01
3.035219999999999985e+01 9.228269372609183840e-02
3.037010000000000076e+01 6.428393402072246632e-02
3.038789999999999836e+01 4.324608706981852152e-02
3.040569999999999951e+01 2.850768913755933817e-02
3.042360000000000042e+01 1.803597746591342754e-02
3.044140000000000157e+01 1.029027481206739626e-02
3.045919999999999916e+01 6.054105615553054438e-03
3.047710000000000008e+01 2.943281620477723303e-03
3.049490000000000123e+01 6.735956410572539700e-04
3.051269999999999882e+01 0.000000000000000000e+00
3.053059999999999974e+01 0.000000000000000000e+00
3.054840000000000089e+01 0.000000000000000000e+00
3.056619999999999848e+01 0.000000000000000000e+00
3.058409999999999940e+01 0.000000000000000000e+00
3.060190000000000055e+01 0.000000000000000000e+00
3.061970000000000169e+01 0.000000000000000000e+00
3.063759999999999906e+01 0.000000000000000000e+00
3.065540000000000020e+01 0.000000000000000000e+00
3.067320000000000135e+01 0.000000000000000000e+00
3.069109999999999872e+01 0.000000000000000000e+00
3.070889999999999986e+01 0.000000000000000000e+00
3.072670000000000101e+01 0.000000000000000000e+00
3.074459999999999837e+01 0.000000000000000000e+00
3.076239999999999952e+01 0.000000000000000000e+00
3.078020000000000067e+01 0.000000000000000000e+00
3.079810000000000159e+01 0.000000000000000000e+00
3.081589999999999918e+01 0.000000000000000000e+00
3.083370000000000033e+01 0.000000000000000000e+00
3.085160000000000124e+01 0.000000000000000000e+00
3.086939999999999884e+01 0.000000000000000000e+00
3.088719999999999999e+01 0.000000000000000000e+00
3.090510000000000090e+01 0.000000000000000000e+00
3.092289999999999850e+01 0.000000000000000000e+00
3.094069999999999965e+01 0.000000000000000000e+00
3.095860000000000056e+01 0.000000000000000000e+00
3.097640000000000171e+01 0.000000000000000000e+00
3.099419999999999931e+01 0.000000000000000000e+00
3.101210000000000022e+01 0.000000000000000000e+00
3.102990000000000137e+01 0.000000000000000000e+00
3.104769999999999897e+01 0.000000000000000000e+00
3.106559999999999988e+01 0.000000000000000000e+00
3.108340000000000103e+01 0.000000000000000000e+00
3.110119999999999862e+01 0.000000000000000000e+00
3.111909999999999954e+01 0.000000000000000000e+00
