# energy(eV) alpha
2.044539999999999935e+01 6.988817972185784311e+04
2.046300000000000097e+01 7.627254518567469495e+04
2.048049999999999926e+01 8.300839900397769816e+04
2.049810000000000088e+01 9.008275756745935360e+04
2.051569999999999894e+01 9.747803142508998280e+04
2.053320000000000078e+01 1.051728878004188446e+05
2.055079999999999885e+01 1.131439412948201643e+05
2.056840000000000046e+01 1.213629566300170409e+05
2.058589999999999876e+01 1.297981574932668445e+05
2.060350000000000037e+01 1.384163254610295116e+05
2.062109999999999843e+01 1.471794004931015661e+05
2.063860000000000028e+01 1.560462933013538131e+05
2.065619999999999834e+01 1.649754752283651906e+05
2.067370000000000019e+01 1.739200078877309861e+05
2.069129999999999825e+01 1.828340597491295484e+05
2.070889999999999986e+01 1.916675802981430897e+05
2.072640000000000171e+01 2.003688908541176061e+05
2.074399999999999977e+01 2.088880820902772248e+05
2.076160000000000139e+01 2.171717158771655522e+05
2.077909999999999968e+01 2.251658537972565682e+05
2.079670000000000130e+01 2.328198469251338392e+05
2.081429999999999936e+01 2.400803393670914520e+05
2.083180000000000121e+01 2.468947378013894486e+05
2.084939999999999927e+01 2.532153250741678348e+05
2.086700000000000088e+01 2.589926729483096860e+05
2.088449999999999918e+01 2.641794618325594347e+05
2.090210000000000079e+01 2.687348332950219628e+05
2.091969999999999885e+01 2.726173304505322012e+05
2.093720000000000070e+01 2.757890285145670641e+05
2.095479999999999876e+01 2.782200289389386890e+05
2.097230000000000061e+01 2.798797220392210875e+05
2.098989999999999867e+01 2.807477898295831983e+05
2.100750000000000028e+01 2.808053730951477773e+05
2.102499999999999858e+01 2.800395402121490915e+05
2.104260000000000019e+01 2.784476489946082584e+05
2.106019999999999825e+01 2.760296797285081702e+05
2.107770000000000010e+01 2.727926172997257672e+05
2.109530000000000172e+01 2.687544752729790634e+05
2.111289999999999978e+01 2.639367578265357879e+05
2.113040000000000163e+01 2.583686188186947547e+05
2.114799999999999969e+01 2.520903050633283274e+05
2.116560000000000130e+01 2.451455450044389581e+05
2.118309999999999960e+01 2.375850763736719673e+05
2.120070000000000121e+01 2.294694072162650991e+05
2.121829999999999927e+01 2.208611456786095223e+05
2.123580000000000112e+01 2.118283163255646359e+05
2.125339999999999918e+01 2.024463929919296934e+05
2.127090000000000103e+01 1.927898819051429164e+05
2.128849999999999909e+01 1.829387667369647825e+05
2.130610000000000070e+01 1.729711521313099656e+05
2.132359999999999900e+01 1.629652469527774665e+05
2.134120000000000061e+01 1.530000885192348505e+05
2.135879999999999868e+01 1.431495155947528838e+05
2.137630000000000052e+01 1.334841058756050188e+05
2.139389999999999858e+01 1.240721780651825975e+05
2.141150000000000020e+01 1.149751736500109691e+05
2.142899999999999849e+01 1.062491600272500218e+05
2.144660000000000011e+01 9.794568683847905777e+04
2.146420000000000172e+01 9.010893822956481017e+04
2.148170000000000002e+01 8.277756178213558451e+04
2.149930000000000163e+01 7.598552328649646370e+04
2.151689999999999969e+01 6.976012402942276094e+04
2.153440000000000154e+01 6.412391539088619902e+04
2.155199999999999960e+01 5.909563433406839613e+04
2.156950000000000145e+01 5.468892840125629300e+04
2.158709999999999951e+01 5.091515081670918880e+04
2.160470000000000113e+01 4.778149156085230788e+04
2.162219999999999942e+01 4.529226481252932717e+04
2.163980000000000103e+01 4.345029853326232842e+04
2.165739999999999910e+01 4.225562180608425842e+04
2.167490000000000094e+01 4.170609897218143306e+04
2.169249999999999901e+01 4.179853887545044563e+04
2.171010000000000062e+01 4.252770098702809628e+04
2.172759999999999891e+01 4.388659205142933206e+04
2.174520000000000053e+01 4.586726385460497113e+04
2.176279999999999859e+01 4.845943007287375076e+04
2.178030000000000044e+01 5.165081390294765151e+04
2.179789999999999850e+01 5.542782370850961888e+04
2.181550000000000011e+01 5.977365982505699503e+04
2.183299999999999841e+01 6.466907374529691151e+04
2.185060000000000002e+01 7.009318717647186713e+04
2.186820000000000164e+01 7.602129378369620827e+04
2.188569999999999993e+01 8.242570388263104542e+04
2.190330000000000155e+01 8.927697957499686163e+04
2.192079999999999984e+01 9.654134099288521975e+04
2.193840000000000146e+01 1.041840086646102573e+05
2.195599999999999952e+01 1.121663384738645982e+05
2.197350000000000136e+01 1.204477231173779001e+05
2.199109999999999943e+01 1.289871953964227723e+05
2.200870000000000104e+01 1.377402173402816697e+05
2.202619999999999933e+01 1.466610185617687821e+05
2.204380000000000095e+01 1.557052020212034695e+05
2.206139999999999901e+01 1.648261972622774774e+05
2.207890000000000086e+01 1.739775380350959022e+05
2.209649999999999892e+01 1.831156053312832955e+05
2.211410000000000053e+01 1.921961800912978069e+05
2.213159999999999883e+01 2.011765783178192505e+05
2.214920000000000044e+01 2.100191049596517987e+05
2.216679999999999851e+01 2.186862361247685913e+05
2.218430000000000035e+01 2.271431231551618839e+05
2.220189999999999841e+01 2.353613251923161151e+05
2.221940000000000026e+01 2.433119665195715206e+05
2.223699999999999832e+01 2.509741551305962203e+05
2.225459999999999994e+01 2.583274669869767094e+05
2.227209999999999823e+01 2.653550239626594703e+05
2.228969999999999985e+01 2.720471147559757810e+05
2.230730000000000146e+01 2.783940473432706785e+05
2.232479999999999976e+01 2.843892336554802605e+05
2.234240000000000137e+01 2.900326583548457711e+05
2.235999999999999943e+01 2.953230411494682194e+05
2.237750000000000128e+01 3.002611215364232776e+05
2.239509999999999934e+01 3.048531732665105374e+05
2.241270000000000095e+01 3.091025550135294325e+05
2.243019999999999925e+01 3.130131562212016433e+05
2.244780000000000086e+01 3.165930855831059162e+05
2.246539999999999893e+01 3.198458331029524561e+05
2.248290000000000077e+01 3.227738861466575763e+05
2.250049999999999883e+01 3.253826295176688582e+05
2.251800000000000068e+01 3.276699093772722408e+05
2.253559999999999874e+01 3.296371989277316025e+05
2.255320000000000036e+01 3.312791591235830565e+05
2.257069999999999865e+01 3.325877833290409762e+05
2.258830000000000027e+01 3.335567392035759403e+05
2.260589999999999833e+01 3.341723797263531596e+05
2.262340000000000018e+01 3.344182669758289121e+05
2.264099999999999824e+01 3.342798962491866550e+05
2.265859999999999985e+01 3.337360726356506930e+05
2.267610000000000170e+01 3.327636060551321716e+05
2.269369999999999976e+01 3.313421126923034317e+05
2.271130000000000138e+01 3.294459591862672823e+05
2.272879999999999967e+01 3.270493388188790996e+05
2.274640000000000128e+01 3.241314038513186970e+05
2.276399999999999935e+01 3.206683747853160021e+05
2.278150000000000119e+01 3.166384297222542227e+05
2.279909999999999926e+01 3.120272413981401478e+05
2.281660000000000110e+01 3.068194526697678375e+05
2.283419999999999916e+01 3.010103487689387402e+05
2.285180000000000078e+01 2.945970459405461443e+05
2.286929999999999907e+01 2.875837966186954291e+05
2.288690000000000069e+01 2.799864612714991090e+05
2.290449999999999875e+01 2.718253224026922835e+05
2.292200000000000060e+01 2.631296142044007429e+05
2.293959999999999866e+01 2.539411872392109071e+05
2.295720000000000027e+01 2.443075025782454468e+05
2.297469999999999857e+01 2.342850889366368356e+05
2.299230000000000018e+01 2.239420332236946560e+05
2.300989999999999824e+01 2.133502895271475427e+05
2.302740000000000009e+01 2.025879682058974868e+05
2.304500000000000171e+01 1.917408591894169513e+05
2.306259999999999977e+01 1.808957716521261318e+05
2.308010000000000161e+01 1.701411342034049158e+05
2.309769999999999968e+01 1.595670301015264122e+05
2.311530000000000129e+01 1.492593400256190216e+05
2.313279999999999959e+01 1.393006362481383549e+05
2.315040000000000120e+01 1.297698267897643382e+05
2.316789999999999949e+01 1.207366294965052948e+05
2.318550000000000111e+01 1.122653238118980225e+05
2.320309999999999917e+01 1.044100028091032873e+05
2.322060000000000102e+01 9.721582777324803465e+04
2.323819999999999908e+01 9.071966332444084401e+04
2.325580000000000069e+01 8.494750461783025821e+04
2.327329999999999899e+01 7.991637061317499320e+04
2.329090000000000060e+01 7.563531123997115355e+04
2.330849999999999866e+01 7.210371481432662404e+04
2.332600000000000051e+01 6.931352114669016737e+04
2.334359999999999857e+01 6.725039551330903487e+04
2.336120000000000019e+01 6.589261872257724463e+04
2.337869999999999848e+01 6.521316631431749556e+04
2.339630000000000010e+01 6.518097767795441905e+04
2.341390000000000171e+01 6.576010712361066544e+04
2.343140000000000001e+01 6.691121158150793053e+04
2.344900000000000162e+01 6.859301297930708097e+04
2.346649999999999991e+01 7.076089686258511210e+04
2.348410000000000153e+01 7.336989561581787711e+04
2.350169999999999959e+01 7.637315906785121479e+04
2.351920000000000144e+01 7.972307218485319754e+04
2.353679999999999950e+01 8.337283117882460647e+04
2.355440000000000111e+01 8.727476953322796908e+04
2.357189999999999941e+01 9.138159623988828389e+04
2.358950000000000102e+01 9.564816566252634220e+04
2.360709999999999908e+01 1.000292963861610770e+05
2.362460000000000093e+01 1.044809013498836866e+05
2.364219999999999899e+01 1.089618257514007419e+05
2.365980000000000061e+01 1.134315063690108364e+05
2.367729999999999890e+01 1.178512854620093567e+05
2.369490000000000052e+01 1.221863216769205173e+05
2.371249999999999858e+01 1.264027043411098566e+05
2.373000000000000043e+01 1.304689481942630955e+05
2.374759999999999849e+01 1.343577062293371418e+05
2.376510000000000034e+01 1.380422424974974710e+05
2.378269999999999840e+01 1.415010961978745181e+05
2.380030000000000001e+01 1.447141789465433976e+05
2.381779999999999831e+01 1.476642200012112735e+05
2.383539999999999992e+01 1.503385098885856278e+05
2.385300000000000153e+01 1.527257129449258500e+05
2.387049999999999983e+01 1.548174824056345969e+05
2.388810000000000144e+01 1.566099079393333814e+05
2.390569999999999951e+01 1.581000167783214420e+05
2.392320000000000135e+01 1.592873234436404018e+05
2.394079999999999941e+01 1.601757161580149550e+05
2.395840000000000103e+01 1.607693188179631543e+05
2.397589999999999932e+01 1.610739514421312779e+05
2.399350000000000094e+01 1.610992633371006232e+05
2.401109999999999900e+01 1.608543981509916193e+05
2.402860000000000085e+01 1.603497031962173933e+05
2.404619999999999891e+01 1.595985295031469723e+05
2.406370000000000076e+01 1.586122574840379239e+05
2.408129999999999882e+01 1.574054247427392693e+05
2.409890000000000043e+01 1.559909102319269150e+05
2.411639999999999873e+01 1.543817631762523670e+05
2.413400000000000034e+01 1.525929285506508313e+05
2.415159999999999840e+01 1.506372438790329325e+05
2.416910000000000025e+01 1.485273235700113873e+05
2.418669999999999831e+01 1.462773348796865030e+05
2.420429999999999993e+01 1.438992412939232017e+05
2.422180000000000177e+01 1.414046650056884391e+05
2.423939999999999984e+01 1.388066154750749702e+05
2.425700000000000145e+01 1.361159982868809311e+05
2.427449999999999974e+01 1.333434743107917311e+05
2.429210000000000136e+01 1.305010965999233740e+05
2.430969999999999942e+01 1.275990198846339918e+05
2.432720000000000127e+01 1.246472802736073500e+05
2.434479999999999933e+01 1.216572820667189808e+05
2.436230000000000118e+01 1.186382097004026145e+05
2.437989999999999924e+01 1.156011845294797095e+05
2.439750000000000085e+01 1.125556487556658540e+05
2.441499999999999915e+01 1.095107639901625807e+05
2.443260000000000076e+01 1.064767395685678785e+05
2.445019999999999882e+01 1.034621546398552746e+05
2.446770000000000067e+01 1.004752845358969789e+05
2.448529999999999873e+01 9.752496791806393594e+04
2.450290000000000035e+01 9.461808827136478794e+04
2.452039999999999864e+01 9.176073181164159905e+04
2.453800000000000026e+01 8.895927324333222350e+04
2.455559999999999832e+01 8.621828704601124628e+04
2.457310000000000016e+01 8.354105075742526969e+04
2.459069999999999823e+01 8.093047606979402190e+04
2.460829999999999984e+01 7.838744398017329513e+04
2.462580000000000169e+01 7.591192686758647324e+04
2.464339999999999975e+01 7.350365471320209326e+04
2.466100000000000136e+01 7.116019021045905538e+04
2.467849999999999966e+01 6.887818098060545162e+04
2.469610000000000127e+01 6.665431774909308297e+04
2.471359999999999957e+01 6.448339199090415059e+04
2.473120000000000118e+01 6.236064405345837440e+04
2.474879999999999924e+01 6.028006023194712907e+04
2.476630000000000109e+01 5.823543478767897614e+04
2.478389999999999915e+01 5.622128398494781140e+04
2.480150000000000077e+01 5.423161426119963289e+04
2.481899999999999906e+01 5.226088074195227819e+04
2.483660000000000068e+01 5.030454370071156882e+04
2.485419999999999874e+01 4.835807614182473480e+04
2.487170000000000059e+01 4.641799298852833454e+04
2.488929999999999865e+01 4.448232119262408378e+04
2.490690000000000026e+01 4.254948609226361441e+04
2.492439999999999856e+01 4.061904734993135935e+04
2.494200000000000017e+01 3.869206671352529520e+04
2.495959999999999823e+01 3.677007198329875973e+04
2.497710000000000008e+01 3.485573554123419308e+04
2.499470000000000169e+01 3.295317760847686441e+04
2.501219999999999999e+01 3.106662812708664205e+04
2.502980000000000160e+01 2.920147464226250304e+04
2.504739999999999966e+01 2.736326488453698403e+04
2.506490000000000151e+01 2.555804707496072297e+04
2.508249999999999957e+01 2.379241129627284317e+04
2.510010000000000119e+01 2.207244016220365666e+04
2.511759999999999948e+01 2.040411743944026603e+04
2.513520000000000110e+01 1.879350512497173622e+04
2.515279999999999916e+01 1.724589354657937292e+04
2.517030000000000101e+01 1.576599535936721986e+04
2.518789999999999907e+01 1.435798647719207474e+04
2.520550000000000068e+01 1.302514956090420310e+04
2.522299999999999898e+01 1.177008457589850877e+04
2.524060000000000059e+01 1.059466973341089033e+04
2.525819999999999865e+01 9.499713064584497261e+03
2.527570000000000050e+01 8.485151884486282142e+03
2.529329999999999856e+01 7.550326379334289413e+03
2.531080000000000041e+01 6.693756105403986112e+03
2.532839999999999847e+01 5.913398655424550270e+03
2.534600000000000009e+01 5.206522925689415388e+03
2.536349999999999838e+01 4.569859699736121911e+03
2.538109999999999999e+01 3.999831543513964334e+03
2.539870000000000161e+01 3.492515913470622309e+03
2.541619999999999990e+01 3.043775710315073866e+03
2.543380000000000152e+01 2.649395039162242028e+03
2.545139999999999958e+01 2.305034739514765988e+03
2.546890000000000143e+01 2.006340748054752112e+03
2.548649999999999949e+01 1.749090563680737205e+03
2.550410000000000110e+01 1.529208013828848152e+03
2.552159999999999940e+01 1.342797670537968997e+03
2.553920000000000101e+01 1.186172172340956649e+03
2.555679999999999907e+01 1.055868974314586239e+03
2.557430000000000092e+01 9.487107126254774130e+02
2.559189999999999898e+01 8.618112381246652376e+02
2.560940000000000083e+01 7.925472065445214866e+02
2.562699999999999889e+01 7.385539503361002289e+02
2.564460000000000051e+01 6.977159401310240128e+02
2.566209999999999880e+01 6.681853060597296690e+02
2.567970000000000041e+01 6.483698928829036277e+02
2.569729999999999848e+01 6.368823208134822380e+02
2.571480000000000032e+01 6.325089325198251800e+02
2.573239999999999839e+01 6.342225728183583442e+02
2.575000000000000000e+01 6.412012185374675255e+02
2.576749999999999829e+01 6.527218294507072187e+02
2.578509999999999991e+01 6.681664430521444729e+02
2.580270000000000152e+01 6.870395280552697841e+02
2.582019999999999982e+01 7.089406379544331003e+02
2.583780000000000143e+01 7.335656621039291849e+02
2.585539999999999949e+01 7.606724504922409551e+02
2.587290000000000134e+01 7.900566064891554561e+02
2.589049999999999940e+01 8.215675404682584713e+02
2.590810000000000102e+01 8.550985225315466778e+02
2.592559999999999931e+01 8.905894474788415209e+02
2.594320000000000093e+01 9.280183997470621762e+02
2.596069999999999922e+01 9.673592050027696132e+02
2.597830000000000084e+01 1.008616381309978919e+03
2.599589999999999890e+01 1.051826913480836083e+03
2.601340000000000074e+01 1.097046179582175910e+03
2.603099999999999881e+01 1.144350050750098262e+03
2.604860000000000042e+01 1.193814094633635477e+03
2.606609999999999872e+01 1.245528000010807091e+03
2.608370000000000033e+01 1.299606836142898146e+03
2.610129999999999839e+01 1.356156627592300310e+03
2.611880000000000024e+01 1.415283140968700764e+03
2.613639999999999830e+01 1.477102757148725004e+03
2.615399999999999991e+01 1.541700913014680054e+03
2.617150000000000176e+01 1.609142850885009238e+03
2.618909999999999982e+01 1.679484228778885381e+03
2.620670000000000144e+01 1.752725288529388536e+03
2.622419999999999973e+01 1.828818300203001172e+03
2.624180000000000135e+01 1.907681669735404967e+03
2.625929999999999964e+01 1.989143870130563300e+03
2.627690000000000126e+01 2.072988902235693331e+03
2.629449999999999932e+01 2.158899615350429940e+03
2.631200000000000117e+01 2.246470821902002626e+03
2.632959999999999923e+01 2.335234336493598676e+03
2.634720000000000084e+01 2.424604652726595759e+03
2.636469999999999914e+01 2.513903530868311918e+03
2.638230000000000075e+01 2.602392815214585426e+03
2.639989999999999881e+01 2.689224057990581969e+03
2.641740000000000066e+01 2.773475451335545131e+03
2.643499999999999872e+01 2.854197090360275524e+03
2.645260000000000034e+01 2.930362207268135990e+03
2.647009999999999863e+01 3.000917183420487618e+03
2.648770000000000024e+01 3.064836576094119664e+03
2.650529999999999831e+01 3.121077934001948506e+03
2.652280000000000015e+01 3.168639891917632212e+03
2.654040000000000177e+01 3.206619847884755927e+03
2.655790000000000006e+01 3.234157455634378948e+03
2.657550000000000168e+01 3.250553222492319492e+03
2.659309999999999974e+01 3.255202684114589374e+03
2.661060000000000159e+01 3.247652773632726166e+03
2.662819999999999965e+01 3.227654232125417820e+03
2.664580000000000126e+01 3.195097174022364925e+03
2.666329999999999956e+01 3.150057186853472103e+03
2.668090000000000117e+01 3.092830108002867291e+03
2.669849999999999923e+01 3.023857919207919622e+03
2.671600000000000108e+01 2.943757932227594665e+03
2.673359999999999914e+01 2.853343672378516203e+03
2.675120000000000076e+01 2.753537980077891461e+03
2.676869999999999905e+01 2.645392213637707300e+03
2.678630000000000067e+01 2.530087378190975414e+03
2.680389999999999873e+01 2.408848917733589133e+03
2.682140000000000057e+01 2.282953210783395207e+03
2.683899999999999864e+01 2.153724530922848771e+03
2.685650000000000048e+01 2.022447136772324711e+03
2.687409999999999854e+01 1.890405606855064661e+03
2.689170000000000016e+01 1.758808885722136438e+03
2.690919999999999845e+01 1.628790360346238231e+03
2.692680000000000007e+01 1.501409619440695678e+03
2.694440000000000168e+01 1.377600868291994630e+03
2.696189999999999998e+01 1.258180345153074768e+03
2.697950000000000159e+01 1.143857818463932972e+03
2.699709999999999965e+01 1.035199647060424695e+03
2.701460000000000150e+01 9.326446756146918915e+02
2.703219999999999956e+01 8.365188710586126035e+02
2.704980000000000118e+01 7.470199897572920236e+02
2.706729999999999947e+01 6.642374903135694240e+02
2.708490000000000109e+01 5.881700398968426953e+02
2.710249999999999915e+01 5.187202307847859402e+02
2.712000000000000099e+01 4.557166064793650548e+02
2.713759999999999906e+01 3.989307703341074216e+02
2.715510000000000090e+01 3.480763412284188121e+02
2.717269999999999897e+01 3.028329940590305682e+02
2.719030000000000058e+01 2.628494041847280300e+02
2.720779999999999887e+01 2.277586906226347025e+02
2.722540000000000049e+01 1.971874013899845579e+02
2.724299999999999855e+01 1.707611439460056317e+02
2.726050000000000040e+01 1.481120286090338141e+02
2.727809999999999846e+01 1.288850067511604891e+02
2.729570000000000007e+01 1.127399631300378502e+02
2.731319999999999837e+01 9.935606397057686934e+01
2.733079999999999998e+01 8.843568825500517505e+01
2.734840000000000160e+01 7.970199442320462424e+01
2.736589999999999989e+01 7.290222269417756706e+01
2.738350000000000151e+01 6.780808424297812564e+01
2.740109999999999957e+01 6.421353026278562481e+01
2.741860000000000142e+01 6.193296981984968852e+01
2.743619999999999948e+01 6.080195373321996755e+01
2.745380000000000109e+01 6.067392173943493816e+01
2.747129999999999939e+01 6.142119966948723686e+01
2.748890000000000100e+01 6.293284796870509723e+01
2.750639999999999930e+01 6.511225967088869027e+01
2.752400000000000091e+01 6.787100345943754576e+01
2.754159999999999897e+01 7.113744551275090089e+01
2.755910000000000082e+01 7.485277396769640745e+01
2.757669999999999888e+01 7.896464573186048597e+01
2.759430000000000049e+01 8.342067275964234341e+01
2.761179999999999879e+01 8.817371569079769245e+01
2.762940000000000040e+01 9.318832413889788313e+01
2.764699999999999847e+01 9.843409690396022427e+01
2.766450000000000031e+01 1.038821912424053835e+02
2.768209999999999837e+01 1.095040400080373502e+02
2.769969999999999999e+01 1.152737616051322220e+02
2.771719999999999828e+01 1.211687160983461808e+02
2.773479999999999990e+01 1.271670756097787915e+02
2.775240000000000151e+01 1.332503367823925657e+02
2.776989999999999981e+01 1.394015751831503565e+02
2.778750000000000142e+01 1.456072170602677431e+02
2.780499999999999972e+01 1.518515792375737874e+02
2.782260000000000133e+01 1.581230065714988484e+02
2.784019999999999939e+01 1.644103382764840831e+02
2.785770000000000124e+01 1.707040672308327487e+02
2.787529999999999930e+01 1.769980576251865898e+02
2.789290000000000092e+01 1.832880604177913426e+02
2.791039999999999921e+01 1.895701893285874746e+02
2.792800000000000082e+01 1.958460053935519625e+02
2.794559999999999889e+01 2.021180182766137534e+02
2.796310000000000073e+01 2.083896646174756597e+02
2.798069999999999879e+01 2.146711048201445919e+02
2.799830000000000041e+01 2.209716359580936569e+02
2.801579999999999870e+01 2.273018011744975411e+02
2.803340000000000032e+01 2.336767951909888836e+02
2.805099999999999838e+01 2.401108299655042231e+02
2.806850000000000023e+01 2.466188116225720250e+02
2.808609999999999829e+01 2.532185249485835357e+02
2.810360000000000014e+01 2.599233819474380880e+02
2.812120000000000175e+01 2.667504823074434626e+02
2.813879999999999981e+01 2.737117801303095348e+02
2.815630000000000166e+01 2.808175168875143868e+02
2.817389999999999972e+01 2.880789210436594203e+02
2.819150000000000134e+01 2.955009015268850590e+02
2.820899999999999963e+01 3.030843341263226876e+02
2.822660000000000124e+01 3.108299907671456594e+02
2.824419999999999931e+01 3.187309441803459436e+02
2.826170000000000115e+01 3.267775685403603347e+02
2.827929999999999922e+01 3.349581503211738323e+02
2.829690000000000083e+01 3.432532693769838374e+02
2.831439999999999912e+01 3.516408784867393820e+02
2.833200000000000074e+01 3.600979864853185859e+02
2.834959999999999880e+01 3.685943810889277188e+02
2.836710000000000065e+01 3.770964847970406595e+02
2.838469999999999871e+01 3.855713540564518667e+02
2.840220000000000056e+01 3.939791402400246625e+02
2.841979999999999862e+01 4.022826946124391725e+02
2.843740000000000023e+01 4.104389742091840958e+02
2.845489999999999853e+01 4.184029691880370478e+02
2.847250000000000014e+01 4.261338984028336085e+02
2.849010000000000176e+01 4.335852433233735610e+02
2.850760000000000005e+01 4.407094171533960321e+02
2.852520000000000167e+01 4.474644991117738755e+02
2.854279999999999973e+01 4.538023172813694259e+02
2.856030000000000157e+01 4.596752118227676078e+02
2.857789999999999964e+01 4.650409171278244571e+02
2.859550000000000125e+01 4.698517178024342229e+02
2.861299999999999955e+01 4.740608393319976130e+02
2.863060000000000116e+01 4.776270574077729520e+02
2.864819999999999922e+01 4.805049928801142300e+02
2.866570000000000107e+01 4.826498425934161673e+02
2.868329999999999913e+01 4.840237336561983170e+02
2.870090000000000074e+01 4.845858701335031924e+02
2.871839999999999904e+01 4.842966455650234252e+02
2.873600000000000065e+01 4.831252135701524253e+02
2.875349999999999895e+01 4.810367632550498342e+02
2.877110000000000056e+01 4.780072347381544091e+02
2.878869999999999862e+01 4.740122959869072474e+02
2.880620000000000047e+01 4.690332040183302524e+02
2.882379999999999853e+01 4.630624420632895522e+02
2.884140000000000015e+01 4.560946582409356438e+02
2.885889999999999844e+01 4.481319861346805737e+02
2.887650000000000006e+01 4.391906794240553609e+02
2.889410000000000167e+01 4.292907045457524760e+02
2.891159999999999997e+01 4.184615744540927267e+02
2.892920000000000158e+01 4.067468370144376877e+02
2.894679999999999964e+01 3.941953048640673956e+02
2.896430000000000149e+01 3.808659004644787274e+02
2.898189999999999955e+01 3.668297041597277826e+02
2.899950000000000117e+01 3.521628444282562214e+02
2.901699999999999946e+01 3.369493205187231410e+02
2.903460000000000107e+01 3.212828698280819140e+02
2.905209999999999937e+01 3.052589584012701494e+02
2.906970000000000098e+01 2.889809021345685665e+02
2.908729999999999905e+01 2.725512488284880419e+02
2.910480000000000089e+01 2.560736668076547176e+02
2.912239999999999895e+01 2.396537721243867338e+02
2.914000000000000057e+01 2.233920329029212155e+02
2.915749999999999886e+01 2.073851667527527241e+02
2.917510000000000048e+01 1.917261879325152165e+02
2.919269999999999854e+01 1.764995879692581866e+02
2.921020000000000039e+01 1.617824600348257889e+02
2.922779999999999845e+01 1.476440541276741953e+02
2.924540000000000006e+01 1.341421351560083508e+02
2.926289999999999836e+01 1.213244154307980125e+02
2.928049999999999997e+01 1.092293768491700803e+02
2.929810000000000159e+01 9.788362486377695859e+01
2.931559999999999988e+01 8.730357940995889976e+01
2.933320000000000149e+01 7.749622651136333218e+01
2.935069999999999979e+01 6.845900288791557387e+01
2.936830000000000140e+01 6.018083266651232321e+01
2.938589999999999947e+01 5.264276543244898932e+01
2.940340000000000131e+01 4.582010369311412745e+01
2.942099999999999937e+01 3.968144974566582306e+01
2.943860000000000099e+01 3.419006362290772216e+01
2.945609999999999928e+01 2.930774473385317336e+01
2.947370000000000090e+01 2.499340208771671357e+01
2.949129999999999896e+01 2.120315311011775705e+01
2.950880000000000081e+01 1.789316024872886501e+01
2.952639999999999887e+01 1.502040439440504294e+01
2.954400000000000048e+01 1.254157186379697464e+01
2.956149999999999878e+01 1.041501409519233157e+01
2.957910000000000039e+01 8.602118295143776905e+00
2.959669999999999845e+01 7.065877810728030006e+00
2.961420000000000030e+01 5.771888734039166025e+00
2.963179999999999836e+01 4.688554490438391120e+00
2.964930000000000021e+01 3.787024724323581726e+00
2.966689999999999827e+01 3.040912748323214121e+00
2.968449999999999989e+01 2.427549791478298413e+00
2.970200000000000173e+01 1.926360072058112438e+00
2.971959999999999980e+01 1.519321169737271049e+00
2.973720000000000141e+01 1.191179138320315412e+00
2.975469999999999970e+01 9.274280761553278518e-01
2.977230000000000132e+01 7.171094984419523755e-01
2.978989999999999938e+01 5.508503805063540426e-01
2.980740000000000123e+01 4.198496248640144479e-01
2.982499999999999929e+01 3.172636911727363951e-01
2.984260000000000090e+01 2.374196299501295793e-01
2.986009999999999920e+01 1.756557420923632318e-01
2.987770000000000081e+01 1.286062012750288919e-01
2.989529999999999887e+01 9.263686766422267460e-02
2.991280000000000072e+01 6.574217071377747024e-02
2.993039999999999878e+01 4.585464801888864544e-02
2.994790000000000063e+01 3.090802896464002816e-02
2.996549999999999869e+01 1.974328575235872324e-02
2.998310000000000031e+01 1.189145178480077204e-02
3.000059999999999860e+01 6.527422134207007225e-03
3.001820000000000022e+01 3.456582419861775699e-03
3.003579999999999828e+01 1.204568678124602740e-03
3.005330000000000013e+01 0.000000000000000000e+00
3.007090000000000174e+01 0.000000000000000000e+00
3.008849999999999980e+01 0.000000000000000000e+00
3.010600000000000165e+01 0.000000000000000000e+00
3.012359999999999971e+01 0.000000000000000000e+00
3.014120000000000132e+01 0.000000000000000000e+00
3.015869999999999962e+01 0.000000000000000000e+00
3.017630000000000123e+01 0.000000000000000000e+00
3.019389999999999930e+01 0.000000000000000000e+00
3.021140000000000114e+01 0.000000000000000000e+00
3.022899999999999920e+01 0.000000000000000000e+00
3.024660000000000082e+01 0.000000000000000000e+00
3.026409999999999911e+01 0.000000000000000000e+00
3.028170000000000073e+01 0.000000000000000000e+00
3.029919999999999902e+01 0.000000000000000000e+00
3.031680000000000064e+01 0.000000000000000000e+00
3.033439999999999870e+01 0.000000000000000000e+00
3.035190000000000055e+01 0.000000000000000000e+00
3.036949999999999861e+01 0.000000000000000000e+00
3.038710000000000022e+01 0.000000000000000000e+00
3.040459999999999852e+01 0.000000000000000000e+00
3.042220000000000013e+01 0.000000000000000000e+00
3.043980000000000175e+01 0.000000000000000000e+00
3.045730000000000004e+01 0.000000000000000000e+00
3.047490000000000165e+01 0.000000000000000000e+00
3.049249999999999972e+01 0.000000000000000000e+00
3.051000000000000156e+01 0.000000000000000000e+00
3.052759999999999962e+01 0.000000000000000000e+00
3.054520000000000124e+01 0.000000000000000000e+00
3.056269999999999953e+01 0.000000000000000000e+00
3.058030000000000115e+01 0.000000000000000000e+00
3.059779999999999944e+01 0.000000000000000000e+00
3.061540000000000106e+01 0.000000000000000000e+00
3.063299999999999912e+01 0.000000000000000000e+00
3.065050000000000097e+01 0.000000000000000000e+00
