# energy(eV) alpha
2.044519999999999982e+01 5.634714578042817448e+04
2.046270000000000167e+01 6.197337751933408435e+04
2.048029999999999973e+01 6.798501848279703700e+04
2.049790000000000134e+01 7.437567716400587233e+04
2.051539999999999964e+01 8.113545282470581878e+04
2.053300000000000125e+01 8.825200340938575391e+04
2.055059999999999931e+01 9.570810114152463211e+04
2.056810000000000116e+01 1.034827049859225954e+05
2.058569999999999922e+01 1.115525897606044746e+05
2.060320000000000107e+01 1.198887957717271493e+05
2.062079999999999913e+01 1.284609179494707350e+05
2.063840000000000074e+01 1.372335246784579940e+05
2.065589999999999904e+01 1.461677443235448736e+05
2.067350000000000065e+01 1.552236670151928265e+05
2.069109999999999872e+01 1.643564622065554140e+05
2.070860000000000056e+01 1.735185378877263865e+05
2.072619999999999862e+01 1.826624995957612991e+05
2.074380000000000024e+01 1.917365233382683655e+05
2.076129999999999853e+01 2.006869837434036599e+05
2.077890000000000015e+01 2.094618868333654536e+05
2.079650000000000176e+01 2.180055731581809232e+05
2.081400000000000006e+01 2.262617977756204782e+05
2.083160000000000167e+01 2.341775711355443054e+05
2.084909999999999997e+01 2.416960432816040993e+05
2.086670000000000158e+01 2.487658127898084058e+05
2.088429999999999964e+01 2.553335233611175790e+05
2.090180000000000149e+01 2.613476425717020466e+05
2.091939999999999955e+01 2.667628184045730741e+05
2.093700000000000117e+01 2.715329629520488088e+05
2.095449999999999946e+01 2.756153333302438841e+05
2.097210000000000107e+01 2.789750749306301004e+05
2.098969999999999914e+01 2.815779094456155435e+05
2.100720000000000098e+01 2.833944303684715996e+05
2.102479999999999905e+01 2.844046682074514101e+05
2.104240000000000066e+01 2.845904433290188317e+05
2.105989999999999895e+01 2.839397965434518992e+05
2.107750000000000057e+01 2.824512889377594693e+05
2.109509999999999863e+01 2.801261477600815706e+05
2.111260000000000048e+01 2.769729074084126041e+05
2.113019999999999854e+01 2.730113839726929436e+05
2.114770000000000039e+01 2.682634146469114348e+05
2.116529999999999845e+01 2.627632968646154623e+05
2.118290000000000006e+01 2.565488294637230283e+05
2.120039999999999836e+01 2.496649199013016478e+05
2.121799999999999997e+01 2.421664503490697825e+05
2.123560000000000159e+01 2.341109321422182547e+05
2.125309999999999988e+01 2.255617810716450622e+05
2.127070000000000149e+01 2.165903087222003669e+05
2.128829999999999956e+01 2.072687238171612844e+05
2.130580000000000140e+01 1.976725887333063001e+05
2.132339999999999947e+01 1.878821658801471349e+05
2.134100000000000108e+01 1.779759658019342460e+05
2.135849999999999937e+01 1.680329457670008705e+05
2.137610000000000099e+01 1.581333140868610353e+05
2.139369999999999905e+01 1.483526105983108282e+05
2.141120000000000090e+01 1.387637486262858729e+05
2.142879999999999896e+01 1.294380558365909383e+05
2.144630000000000081e+01 1.204397718551577273e+05
2.146389999999999887e+01 1.118305985675223201e+05
2.148150000000000048e+01 1.036653440659259795e+05
2.149899999999999878e+01 9.599326125928583497e+04
2.151660000000000039e+01 8.885938048824218276e+04
2.153419999999999845e+01 8.230174741066503339e+04
2.155170000000000030e+01 7.635298023742118676e+04
2.156929999999999836e+01 7.104140376501186984e+04
2.158689999999999998e+01 6.638922229378356133e+04
2.160439999999999827e+01 6.241398701378641999e+04
2.162199999999999989e+01 5.912969596025045757e+04
2.163960000000000150e+01 5.654520112498383969e+04
2.165709999999999980e+01 5.466539904726949317e+04
2.167470000000000141e+01 5.349230208234981546e+04
2.169219999999999970e+01 5.302349007954706758e+04
2.170980000000000132e+01 5.325429292725894629e+04
2.172739999999999938e+01 5.417634534548246302e+04
2.174490000000000123e+01 5.577828276265851309e+04
2.176249999999999929e+01 5.804654282156487898e+04
2.178010000000000090e+01 6.096402690536403679e+04
2.179759999999999920e+01 6.451095986122768954e+04
2.181520000000000081e+01 6.866577973719438887e+04
2.183279999999999887e+01 7.340308986406301847e+04
2.185030000000000072e+01 7.869481575610942673e+04
2.186789999999999878e+01 8.451158124269939435e+04
2.188550000000000040e+01 9.082029942204379768e+04
2.190299999999999869e+01 9.758512467359729635e+04
2.192060000000000031e+01 1.047690610568681586e+05
2.193819999999999837e+01 1.123319829130255530e+05
2.195570000000000022e+01 1.202318901933605230e+05
2.197329999999999828e+01 1.284264095288278622e+05
2.199080000000000013e+01 1.368693249170687341e+05
2.200840000000000174e+01 1.455159843254456646e+05
2.202599999999999980e+01 1.543194675643922819e+05
2.204350000000000165e+01 1.632321285479890648e+05
2.206109999999999971e+01 1.722083341195606336e+05
2.207870000000000132e+01 1.812011592059695104e+05
2.209619999999999962e+01 1.901643527193731861e+05
2.211380000000000123e+01 1.990551490917542542e+05
2.213139999999999930e+01 2.078302798790810339e+05
2.214890000000000114e+01 2.164486714288926159e+05
2.216649999999999920e+01 2.248742921631887148e+05
2.218410000000000082e+01 2.330709602994935995e+05
2.220159999999999911e+01 2.410058727492338221e+05
2.221920000000000073e+01 2.486527274392324034e+05
2.223679999999999879e+01 2.559852086918875575e+05
2.225430000000000064e+01 2.629805647826687782e+05
2.227189999999999870e+01 2.696234430776521913e+05
2.228940000000000055e+01 2.758974854372931295e+05
2.230699999999999861e+01 2.817948734276916366e+05
2.232460000000000022e+01 2.873077905163837713e+05
2.234209999999999852e+01 2.924316667371832300e+05
2.235970000000000013e+01 2.971689399337820360e+05
2.237730000000000175e+01 3.015210616368413903e+05
2.239480000000000004e+01 3.054919206716910703e+05
2.241240000000000165e+01 3.090914464935262804e+05
2.242999999999999972e+01 3.123271171343936585e+05
2.244750000000000156e+01 3.152075177978770225e+05
2.246509999999999962e+01 3.177460684200173127e+05
2.248270000000000124e+01 3.199520827817187528e+05
2.250019999999999953e+01 3.218343925873527187e+05
2.251780000000000115e+01 3.234052299950032029e+05
2.253529999999999944e+01 3.246697355119017884e+05
2.255290000000000106e+01 3.256369546018441324e+05
2.257049999999999912e+01 3.263094543876160751e+05
2.258800000000000097e+01 3.266872770196336787e+05
2.260559999999999903e+01 3.267720356827994692e+05
2.262320000000000064e+01 3.265581599821095006e+05
2.264069999999999894e+01 3.260371145899969270e+05
2.265830000000000055e+01 3.252018238105888013e+05
2.267589999999999861e+01 3.240381259278202779e+05
2.269340000000000046e+01 3.225293352226545103e+05
2.271099999999999852e+01 3.206610483393974137e+05
2.272860000000000014e+01 3.184130656757910037e+05
2.274609999999999843e+01 3.157640174259807100e+05
2.276370000000000005e+01 3.126963928079209290e+05
2.278130000000000166e+01 3.091889687258172198e+05
2.279879999999999995e+01 3.052215927929408499e+05
2.281640000000000157e+01 3.007802557067255839e+05
2.283389999999999986e+01 2.958485843748457264e+05
2.285150000000000148e+01 2.904194461611271254e+05
2.286909999999999954e+01 2.844868367027633940e+05
2.288660000000000139e+01 2.780501791294490686e+05
2.290419999999999945e+01 2.711186984086607117e+05
2.292180000000000106e+01 2.637052730196928023e+05
2.293929999999999936e+01 2.558308933583297767e+05
2.295690000000000097e+01 2.475278053526964795e+05
2.297449999999999903e+01 2.388329684582889022e+05
2.299200000000000088e+01 2.297918062279788719e+05
2.300959999999999894e+01 2.204605754040497413e+05
2.302720000000000056e+01 2.108995644812319661e+05
2.304469999999999885e+01 2.011758132536092307e+05
2.306230000000000047e+01 1.913642375684741710e+05
2.307989999999999853e+01 1.815411224795332237e+05
2.309740000000000038e+01 1.717857925011245243e+05
2.311499999999999844e+01 1.621807053354321688e+05
2.313250000000000028e+01 1.528046394581523200e+05
2.315009999999999835e+01 1.437372651059139753e+05
2.316769999999999996e+01 1.350526141334883578e+05
2.318519999999999825e+01 1.268196441557121725e+05
2.320279999999999987e+01 1.191025078104651766e+05
2.322040000000000148e+01 1.119561396180201991e+05
2.323789999999999978e+01 1.054275758229187340e+05
2.325550000000000139e+01 9.955653511063913174e+04
2.327309999999999945e+01 9.437220600432420906e+04
2.329060000000000130e+01 8.989467591519838606e+04
2.330819999999999936e+01 8.613634196846339910e+04
2.332580000000000098e+01 8.309979672283383843e+04
2.334329999999999927e+01 8.077936589742837532e+04
2.336090000000000089e+01 7.916274254401796497e+04
2.337839999999999918e+01 7.822926634697907139e+04
2.339600000000000080e+01 7.795329815849782608e+04
2.341359999999999886e+01 7.830267859489092370e+04
2.343110000000000070e+01 7.924070828665346198e+04
2.344869999999999877e+01 8.072765635418443708e+04
2.346630000000000038e+01 8.271944030062043748e+04
2.348379999999999868e+01 8.516949504412891110e+04
2.350140000000000029e+01 8.803053796850430081e+04
2.351899999999999835e+01 9.125304771400110621e+04
2.353650000000000020e+01 9.478698665806248027e+04
2.355409999999999826e+01 9.858340990722272545e+04
2.357169999999999987e+01 1.025925701749634027e+05
2.358920000000000172e+01 1.067656755669751292e+05
2.360679999999999978e+01 1.110565393132194440e+05
2.362440000000000140e+01 1.154192587430984568e+05
2.364189999999999969e+01 1.198098242668163148e+05
2.365950000000000131e+01 1.241879295528514049e+05
2.367699999999999960e+01 1.285137343433611095e+05
2.369460000000000122e+01 1.327521838025070319e+05
2.371219999999999928e+01 1.368692546025537595e+05
2.372970000000000113e+01 1.408336933939451410e+05
2.374729999999999919e+01 1.446190041775178688e+05
2.376490000000000080e+01 1.481998563024790783e+05
2.378239999999999910e+01 1.515537593586842995e+05
2.380000000000000071e+01 1.546629476836102549e+05
2.381759999999999877e+01 1.575106648815053049e+05
2.383510000000000062e+01 1.600829625475610374e+05
2.385269999999999868e+01 1.623702661486802681e+05
2.387030000000000030e+01 1.643636554972149606e+05
2.388779999999999859e+01 1.660567947986342188e+05
2.390540000000000020e+01 1.674472418353332905e+05
2.392299999999999827e+01 1.685322787272542773e+05
2.394050000000000011e+01 1.693113066297266923e+05
2.395810000000000173e+01 1.697875226225031947e+05
2.397560000000000002e+01 1.699625288163278019e+05
2.399320000000000164e+01 1.698421339148068510e+05
2.401079999999999970e+01 1.694312788394991367e+05
2.402830000000000155e+01 1.687359650829686143e+05
2.404589999999999961e+01 1.677651359348185651e+05
2.406350000000000122e+01 1.665263111918989744e+05
2.408099999999999952e+01 1.650278083919146738e+05
2.409860000000000113e+01 1.632808085598487814e+05
2.411619999999999919e+01 1.612951430892960634e+05
2.413370000000000104e+01 1.590813637677274819e+05
2.415129999999999910e+01 1.566527519378597790e+05
2.416890000000000072e+01 1.540213528482758265e+05
2.418639999999999901e+01 1.512000454510597338e+05
2.420400000000000063e+01 1.482044375840415014e+05
2.422149999999999892e+01 1.450484811661207641e+05
2.423910000000000053e+01 1.417494231230487640e+05
2.425669999999999860e+01 1.383235201215204725e+05
2.427420000000000044e+01 1.347878709713190910e+05
2.429179999999999851e+01 1.311619619686151564e+05
2.430940000000000012e+01 1.274641668333844718e+05
2.432689999999999841e+01 1.237133880123168492e+05
2.434450000000000003e+01 1.199303291659457464e+05
2.436210000000000164e+01 1.161342219073826127e+05
2.437959999999999994e+01 1.123442164348088554e+05
2.439720000000000155e+01 1.085803935098430811e+05
2.441479999999999961e+01 1.048607778787619900e+05
2.443230000000000146e+01 1.012024722114780016e+05
2.444989999999999952e+01 9.762264360360578576e+04
2.446750000000000114e+01 9.413576154697744641e+04
2.448499999999999943e+01 9.075452067842295219e+04
2.450260000000000105e+01 8.749082242133263208e+04
2.452009999999999934e+01 8.435323277481958212e+04
2.453770000000000095e+01 8.134945581104294979e+04
2.455529999999999902e+01 7.848386190840452036e+04
2.457280000000000086e+01 7.575883576498094772e+04
2.459039999999999893e+01 7.317537483108571905e+04
2.460800000000000054e+01 7.073134004294386250e+04
2.462549999999999883e+01 6.842261514241780969e+04
2.464310000000000045e+01 6.624388590762170497e+04
2.466069999999999851e+01 6.418746927442669403e+04
2.467820000000000036e+01 6.224447824810857855e+04
2.469579999999999842e+01 6.040532442244583945e+04
2.471340000000000003e+01 5.865842228704460285e+04
2.473089999999999833e+01 5.699167558240378276e+04
2.474849999999999994e+01 5.539342564754729392e+04
2.476599999999999824e+01 5.385095976985627931e+04
2.478359999999999985e+01 5.235244585050595924e+04
2.480120000000000147e+01 5.088576282598506805e+04
2.481869999999999976e+01 4.943952294851359329e+04
2.483630000000000138e+01 4.800375672864543594e+04
2.485389999999999944e+01 4.656891531119178399e+04
2.487140000000000128e+01 4.512671242363355123e+04
2.488899999999999935e+01 4.367081502510139399e+04
2.490660000000000096e+01 4.219566868731914292e+04
2.492409999999999926e+01 4.069720406598439877e+04
2.494170000000000087e+01 3.917345427368064702e+04
2.495929999999999893e+01 3.762354044266091660e+04
2.497680000000000078e+01 3.604796179312212189e+04
2.499439999999999884e+01 3.444916545026442327e+04
2.501200000000000045e+01 3.283049974494132766e+04
2.502949999999999875e+01 3.119635212636890355e+04
2.504710000000000036e+01 2.955253291986149270e+04
2.506459999999999866e+01 2.790526851105020614e+04
2.508220000000000027e+01 2.626189933877764634e+04
2.509979999999999833e+01 2.462977262901628637e+04
2.511730000000000018e+01 2.301653147614267073e+04
2.513489999999999824e+01 2.143022535826821331e+04
2.515249999999999986e+01 1.987843370704755944e+04
2.517000000000000171e+01 1.836835095963366257e+04
2.518759999999999977e+01 1.690698519852019672e+04
2.520520000000000138e+01 1.550041604297613958e+04
2.522269999999999968e+01 1.415405890906941204e+04
2.524030000000000129e+01 1.287276247272888031e+04
2.525789999999999935e+01 1.166020684092253032e+04
2.527540000000000120e+01 1.051917608066451976e+04
2.529299999999999926e+01 9.451704822339628663e+03
2.531060000000000088e+01 8.458746705657906205e+03
2.532809999999999917e+01 7.540409764554015965e+03
2.534570000000000078e+01 6.696108260347254145e+03
2.536319999999999908e+01 5.924355587851619021e+03
2.538080000000000069e+01 5.223112241972496122e+03
2.539839999999999876e+01 4.589718052036839254e+03
2.541590000000000060e+01 4.021038588561597862e+03
2.543349999999999866e+01 3.513599468187645471e+03
2.545110000000000028e+01 3.063585350706089230e+03
2.546859999999999857e+01 2.666997112971892875e+03
2.548620000000000019e+01 2.319794645547442997e+03
2.550379999999999825e+01 2.017875934620924681e+03
2.552130000000000010e+01 1.757138548070426623e+03
2.553890000000000171e+01 1.533620047533208890e+03
2.555649999999999977e+01 1.343533391514474943e+03
2.557400000000000162e+01 1.183281069444788045e+03
2.559159999999999968e+01 1.049472474144837406e+03
2.560910000000000153e+01 9.389584791006756177e+02
2.562669999999999959e+01 8.488801262481756567e+02
2.564430000000000121e+01 7.766283445035656996e+02
2.566179999999999950e+01 7.198362163340729012e+02
2.567940000000000111e+01 6.764014106091050280e+02
2.569699999999999918e+01 6.444646831210510527e+02
2.571450000000000102e+01 6.224193055773499736e+02
2.573209999999999908e+01 6.088787582185666452e+02
2.574970000000000070e+01 6.026429694188203712e+02
2.576719999999999899e+01 6.026827984906017264e+02
2.578480000000000061e+01 6.081463519414662642e+02
2.580239999999999867e+01 6.183300747354733176e+02
2.581990000000000052e+01 6.326334981162895019e+02
2.583749999999999858e+01 6.505936592897445507e+02
2.585510000000000019e+01 6.718607795993832497e+02
2.587259999999999849e+01 6.961257030867114963e+02
2.589020000000000010e+01 7.231685428550005099e+02
2.590769999999999840e+01 7.528578715021623111e+02
2.592530000000000001e+01 7.851039347687934651e+02
2.594290000000000163e+01 8.198332047033604795e+02
2.596039999999999992e+01 8.570277308785803143e+02
2.597800000000000153e+01 8.967083299868718314e+02
2.599559999999999960e+01 9.389155676851383987e+02
2.601310000000000144e+01 9.837111645828954352e+02
2.603069999999999951e+01 1.031182403878667401e+03
2.604830000000000112e+01 1.081427076032162631e+03
2.606579999999999941e+01 1.134550615922225688e+03
2.608340000000000103e+01 1.190678805560859018e+03
2.610099999999999909e+01 1.249923940108910756e+03
2.611850000000000094e+01 1.312393274795724210e+03
2.613609999999999900e+01 1.378203046307001159e+03
2.615370000000000061e+01 1.447435753456143402e+03
2.617119999999999891e+01 1.520148154443017802e+03
2.618880000000000052e+01 1.596380058184880909e+03
2.620629999999999882e+01 1.676108410914955357e+03
2.622390000000000043e+01 1.759280420605962036e+03
2.624149999999999849e+01 1.845767549730078144e+03
2.625900000000000034e+01 1.935369910361676375e+03
2.627659999999999840e+01 2.027832993894601941e+03
2.629420000000000002e+01 2.122796826838963170e+03
2.631169999999999831e+01 2.219810291016870906e+03
2.632929999999999993e+01 2.318352346971215866e+03
2.634690000000000154e+01 2.417780974208679254e+03
2.636439999999999984e+01 2.517356320186216635e+03
2.638200000000000145e+01 2.616275038673070867e+03
2.639959999999999951e+01 2.713618657262842589e+03
2.641710000000000136e+01 2.808391518918581369e+03
2.643469999999999942e+01 2.899565261233956790e+03
2.645220000000000127e+01 2.986021428717961953e+03
2.646979999999999933e+01 3.066656856862221048e+03
2.648740000000000094e+01 3.140328203200681401e+03
2.650489999999999924e+01 3.205907733722744069e+03
2.652250000000000085e+01 3.262345617643966307e+03
2.654009999999999891e+01 3.308623749418044554e+03
2.655760000000000076e+01 3.343816438702013784e+03
2.657519999999999882e+01 3.367153395309389907e+03
2.659280000000000044e+01 3.377967122552492583e+03
2.661029999999999873e+01 3.375750155209285822e+03
2.662790000000000035e+01 3.360209776435459844e+03
2.664549999999999841e+01 3.331204470075776044e+03
2.666300000000000026e+01 3.288788016212782622e+03
2.668059999999999832e+01 3.233250533145299869e+03
2.669819999999999993e+01 3.165042310801225540e+03
2.671569999999999823e+01 3.084800223857708716e+03
2.673329999999999984e+01 2.993370685337929444e+03
2.675080000000000169e+01 2.891712357295558377e+03
2.676839999999999975e+01 2.780962012189343568e+03
2.678600000000000136e+01 2.662334368044325402e+03
2.680349999999999966e+01 2.537129426652177699e+03
2.682110000000000127e+01 2.406728970174334336e+03
2.683869999999999933e+01 2.272513333502667138e+03
2.685620000000000118e+01 2.135859362252680057e+03
2.687379999999999924e+01 1.998138112584882037e+03
2.689140000000000086e+01 1.860640408436476719e+03
2.690889999999999915e+01 1.724579080689622742e+03
2.692650000000000077e+01 1.591089138997163218e+03
2.694409999999999883e+01 1.461174138864095767e+03
2.696160000000000068e+01 1.335711072880167876e+03
2.697919999999999874e+01 1.215464696207106272e+03
2.699680000000000035e+01 1.101048241150562944e+03
2.701429999999999865e+01 9.929385330490968045e+02
2.703190000000000026e+01 8.914923908448727161e+02
2.704939999999999856e+01 7.969285784567327937e+02
2.706700000000000017e+01 7.093641368713998645e+02
2.708459999999999823e+01 6.287979477790864848e+02
2.710210000000000008e+01 5.551360821867945106e+02
2.711970000000000169e+01 4.882126633134419080e+02
2.713729999999999976e+01 4.277877713048835631e+02
2.715480000000000160e+01 3.735673290980203660e+02
2.717239999999999966e+01 3.252191819235773096e+02
2.719000000000000128e+01 2.823791881463046138e+02
2.720749999999999957e+01 2.446672592287325187e+02
2.722510000000000119e+01 2.116965000398464269e+02
2.724269999999999925e+01 1.830733598380074909e+02
2.726020000000000110e+01 1.584107203380103215e+02
2.727779999999999916e+01 1.373382039076873014e+02
2.729530000000000101e+01 1.195010588760993642e+02
2.731289999999999907e+01 1.045654766253312147e+02
2.733050000000000068e+01 9.221714559218150953e+01
2.734799999999999898e+01 8.216564519400596112e+01
2.736560000000000059e+01 7.414701613875156738e+01
2.738319999999999865e+01 6.791891868731364923e+01
2.740070000000000050e+01 6.326355060449375145e+01
2.741829999999999856e+01 5.998550953525992924e+01
2.743590000000000018e+01 5.791019257576010659e+01
2.745339999999999847e+01 5.688240465245399946e+01
2.747100000000000009e+01 5.676674674113803576e+01
2.748860000000000170e+01 5.744443038681441038e+01
2.750609999999999999e+01 5.881254070380645516e+01
2.752370000000000161e+01 6.078326525994398111e+01
2.754129999999999967e+01 6.327701979288934098e+01
2.755880000000000152e+01 6.623043881852294135e+01
2.757639999999999958e+01 6.958743188427632731e+01
2.759390000000000143e+01 7.329636879724144194e+01
2.761149999999999949e+01 7.732085145118040259e+01
2.762910000000000110e+01 8.162520610170290070e+01
2.764659999999999940e+01 8.617478114943105538e+01
2.766420000000000101e+01 9.094385919862578760e+01
2.768179999999999907e+01 9.591048466430868302e+01
2.769930000000000092e+01 1.010560861025275727e+02
2.771689999999999898e+01 1.063674300232197112e+02
2.773450000000000060e+01 1.118277927149619444e+02
2.775199999999999889e+01 1.174229936344257368e+02
2.776960000000000051e+01 1.231443782159602023e+02
2.778719999999999857e+01 1.289812257245309013e+02
2.780470000000000041e+01 1.349247627662794287e+02
2.782229999999999848e+01 1.409669940840185518e+02
2.783990000000000009e+01 1.470990658915091274e+02
2.785739999999999839e+01 1.533121406896810299e+02
2.787500000000000000e+01 1.595994535614728136e+02
2.789249999999999829e+01 1.659534202354587080e+02
2.791009999999999991e+01 1.723686983808247248e+02
2.792770000000000152e+01 1.788396899761241912e+02
2.794519999999999982e+01 1.853617996939163106e+02
2.796280000000000143e+01 1.919336400286232163e+02
2.798039999999999949e+01 1.985526531360271747e+02
2.799790000000000134e+01 2.052193422501723887e+02
2.801549999999999940e+01 2.119360201637333319e+02
2.803310000000000102e+01 2.187047331512125083e+02
2.805059999999999931e+01 2.255280342907124123e+02
2.806820000000000093e+01 2.324123559940751704e+02
2.808579999999999899e+01 2.393624311068634540e+02
2.810330000000000084e+01 2.463832658261837878e+02
2.812089999999999890e+01 2.534819438347681171e+02
2.813840000000000074e+01 2.606626945569360601e+02
2.815599999999999881e+01 2.679323076776348103e+02
2.817360000000000042e+01 2.752927578387688641e+02
2.819109999999999872e+01 2.827460009610801421e+02
2.820870000000000033e+01 2.902956043031122704e+02
2.822629999999999839e+01 2.979395140460839002e+02
2.824380000000000024e+01 3.056747052488759095e+02
2.826139999999999830e+01 3.134979149195874015e+02
2.827899999999999991e+01 3.214020695802793739e+02
2.829650000000000176e+01 3.293781669401993781e+02
2.831409999999999982e+01 3.374166320681953266e+02
2.833170000000000144e+01 3.455054428727812592e+02
2.834919999999999973e+01 3.536294166202331439e+02
2.836680000000000135e+01 3.617753457700011381e+02
2.838439999999999941e+01 3.699246377996392425e+02
2.840190000000000126e+01 3.780569010985514637e+02
2.841949999999999932e+01 3.861535783614493198e+02
2.843700000000000117e+01 3.941899656134684733e+02
2.845459999999999923e+01 4.021443439482252984e+02
2.847220000000000084e+01 4.099884557480202716e+02
2.848969999999999914e+01 4.176927039711366092e+02
2.850730000000000075e+01 4.252289234574056422e+02
2.852489999999999881e+01 4.325616287297751228e+02
2.854240000000000066e+01 4.396534625579618023e+02
2.855999999999999872e+01 4.464686488572149301e+02
2.857760000000000034e+01 4.529629306771059873e+02
2.859509999999999863e+01 4.590895642662176215e+02
2.861270000000000024e+01 4.648041191967225245e+02
2.863029999999999831e+01 4.700536996117932063e+02
2.864780000000000015e+01 4.747834659418854244e+02
2.866540000000000177e+01 4.789414985557584146e+02
2.868290000000000006e+01 4.824677542267219792e+02
2.870050000000000168e+01 4.853080336761370290e+02
2.871809999999999974e+01 4.874026401061011597e+02
2.873560000000000159e+01 4.886936526062017947e+02
2.875319999999999965e+01 4.891290962045696347e+02
2.877080000000000126e+01 4.886553554866979425e+02
2.878829999999999956e+01 4.872232521551057403e+02
2.880590000000000117e+01 4.847933289615495482e+02
2.882349999999999923e+01 4.813274079256761979e+02
2.884100000000000108e+01 4.767948541701825889e+02
2.885859999999999914e+01 4.711785775848142634e+02
2.887620000000000076e+01 4.644660278562264466e+02
2.889369999999999905e+01 4.566547035178989518e+02
2.891130000000000067e+01 4.477589140874935651e+02
2.892889999999999873e+01 4.377991655221203473e+02
2.894640000000000057e+01 4.268079661212621545e+02
2.896399999999999864e+01 4.148346371045810770e+02
2.898150000000000048e+01 4.019333666451661315e+02
2.899909999999999854e+01 3.881754931206434662e+02
2.901670000000000016e+01 3.736396332270513199e+02
2.903419999999999845e+01 3.584140611809093571e+02
2.905180000000000007e+01 3.425982693015164386e+02
2.906940000000000168e+01 3.262955443420867141e+02
2.908689999999999998e+01 3.096144118188767607e+02
2.910450000000000159e+01 2.926713446035072934e+02
2.912209999999999965e+01 2.755808336958734799e+02
2.913960000000000150e+01 2.584576517869565464e+02
2.915719999999999956e+01 2.414174664669045853e+02
2.917480000000000118e+01 2.245695197889222925e+02
2.919229999999999947e+01 2.080174912648596148e+02
2.920990000000000109e+01 1.918608574881503728e+02
2.922749999999999915e+01 1.761889017981587813e+02
2.924500000000000099e+01 1.610810460893719664e+02
2.926259999999999906e+01 1.466075643174060303e+02
2.928010000000000090e+01 1.328264079415232573e+02
2.929769999999999897e+01 1.197854731451931940e+02
2.931530000000000058e+01 1.075196021783912670e+02
2.933279999999999887e+01 9.605234497486897283e+01
2.935040000000000049e+01 8.539718279670093182e+01
2.936799999999999855e+01 7.555604768817634920e+01
2.938550000000000040e+01 6.652130498725429675e+01
2.940309999999999846e+01 5.827725675288056095e+01
2.942070000000000007e+01 5.079974792688079788e+01
2.943819999999999837e+01 4.405814043714175199e+01
2.945579999999999998e+01 3.801684266237954546e+01
2.947340000000000160e+01 3.263508777698839225e+01
2.949089999999999989e+01 2.787005878570540673e+01
2.950850000000000151e+01 2.367705984548445031e+01
2.952599999999999980e+01 2.000901933632562546e+01
2.954360000000000142e+01 1.681923519497114583e+01
2.956119999999999948e+01 1.406244002312671881e+01
2.957870000000000132e+01 1.169331488823232057e+01
2.959629999999999939e+01 9.670549687622484569e+00
2.961390000000000100e+01 7.953883166165311991e+00
2.963139999999999930e+01 6.505331411503519234e+00
2.964900000000000091e+01 5.291290447084111115e+00
2.966659999999999897e+01 4.279514144752031513e+00
2.968410000000000082e+01 3.441398633550310393e+00
2.970169999999999888e+01 2.751366555436888017e+00
2.971930000000000049e+01 2.186690970535355216e+00
2.973679999999999879e+01 1.727399401758537900e+00
2.975440000000000040e+01 1.356539904755109882e+00
2.977199999999999847e+01 1.058519213195207476e+00
2.978950000000000031e+01 8.200559845907626766e-01
2.980709999999999837e+01 6.307949976121683955e-01
2.982460000000000022e+01 4.814968355063049543e-01
2.984219999999999828e+01 3.644444582667288324e-01
2.985979999999999990e+01 2.732324035850297039e-01
2.987730000000000175e+01 2.025898138147753380e-01
2.989489999999999981e+01 1.486507358010176749e-01
2.991250000000000142e+01 1.073660951638035210e-01
2.992999999999999972e+01 7.596101049817564899e-02
2.994760000000000133e+01 5.308998766864535951e-02
2.996519999999999939e+01 3.631460874389635246e-02
2.998270000000000124e+01 2.375706614701330113e-02
3.000029999999999930e+01 1.485221802485171307e-02
3.001790000000000092e+01 8.261041337785332908e-03
3.003539999999999921e+01 4.285828277834912402e-03
3.005300000000000082e+01 1.808458317750104641e-03
3.007059999999999889e+01 0.000000000000000000e+00
3.008810000000000073e+01 0.000000000000000000e+00
3.010569999999999879e+01 0.000000000000000000e+00
3.012320000000000064e+01 0.000000000000000000e+00
3.014079999999999870e+01 0.000000000000000000e+00
3.015840000000000032e+01 0.000000000000000000e+00
3.017589999999999861e+01 0.000000000000000000e+00
3.019350000000000023e+01 0.000000000000000000e+00
3.021109999999999829e+01 0.000000000000000000e+00
3.022860000000000014e+01 0.000000000000000000e+00
3.024620000000000175e+01 0.000000000000000000e+00
3.026379999999999981e+01 0.000000000000000000e+00
3.028130000000000166e+01 0.000000000000000000e+00
3.029889999999999972e+01 0.000000000000000000e+00
3.031650000000000134e+01 0.000000000000000000e+00
3.033399999999999963e+01 0.000000000000000000e+00
3.035160000000000124e+01 0.000000000000000000e+00
3.036909999999999954e+01 0.000000000000000000e+00
3.038670000000000115e+01 0.000000000000000000e+00
3.040429999999999922e+01 0.000000000000000000e+00
3.042180000000000106e+01 0.000000000000000000e+00
3.043939999999999912e+01 0.000000000000000000e+00
3.045700000000000074e+01 0.000000000000000000e+00
3.047449999999999903e+01 0.000000000000000000e+00
3.049210000000000065e+01 0.000000000000000000e+00
3.050969999999999871e+01 0.000000000000000000e+00
3.052720000000000056e+01 0.000000000000000000e+00
3.054479999999999862e+01 0.000000000000000000e+00
3.056240000000000023e+01 0.000000000000000000e+00
3.057989999999999853e+01 0.000000000000000000e+00
3.059750000000000014e+01 0.000000000000000000e+00
3.061510000000000176e+01 0.000000000000000000e+00
3.063260000000000005e+01 0.000000000000000000e+00
3.065020000000000167e+01 0.000000000000000000e+00
