# energy(eV) alpha
2.044519999999999982e+01 6.467792057510173618e+04
2.046270000000000167e+01 7.018881618310110935e+04
2.048029999999999973e+01 7.600947981662827078e+04
2.049790000000000134e+01 8.213051356689649401e+04
2.051539999999999964e+01 8.853975899209815543e+04
2.053300000000000125e+01 9.522357836659280292e+04
2.055059999999999931e+01 1.021643048356646468e+05
2.056810000000000116e+01 1.093413550704887457e+05
2.058569999999999922e+01 1.167329782247148105e+05
2.060320000000000107e+01 1.243126469484454719e+05
2.062079999999999913e+01 1.320534970140582009e+05
2.063840000000000074e+01 1.399244449928780377e+05
2.065589999999999904e+01 1.478919271989573317e+05
2.067350000000000065e+01 1.559223021247523429e+05
2.069109999999999872e+01 1.639778665258203400e+05
2.070860000000000056e+01 1.720189947590508964e+05
2.072619999999999862e+01 1.800069586298054783e+05
2.074380000000000024e+01 1.878993131433539384e+05
2.076129999999999853e+01 1.956524371378587966e+05
2.077890000000000015e+01 2.032247678036301804e+05
2.079650000000000176e+01 2.105715626969352888e+05
2.081400000000000006e+01 2.176478289409189310e+05
2.083160000000000167e+01 2.244118826438114920e+05
2.084909999999999997e+01 2.308184292017902771e+05
2.086670000000000158e+01 2.368274329901561141e+05
2.088429999999999964e+01 2.423968818963280355e+05
2.090180000000000149e+01 2.474863259886276501e+05
2.091939999999999955e+01 2.520608897215778416e+05
2.093700000000000117e+01 2.560846151376416383e+05
2.095449999999999946e+01 2.595241695226569136e+05
2.097210000000000107e+01 2.623529698293935508e+05
2.098969999999999914e+01 2.645443966941077379e+05
2.100720000000000098e+01 2.660757047751116334e+05
2.102479999999999905e+01 2.669320760341400746e+05
2.104240000000000066e+01 2.670993888570672716e+05
2.105989999999999895e+01 2.665684320517829619e+05
2.107750000000000057e+01 2.653388667891163495e+05
2.109509999999999863e+01 2.634116599382818677e+05
2.111260000000000048e+01 2.607933506096352648e+05
2.113019999999999854e+01 2.574999668660724128e+05
2.114770000000000039e+01 2.535481579771575925e+05
2.116529999999999845e+01 2.489652772374889755e+05
2.118290000000000006e+01 2.437807588353153260e+05
2.120039999999999836e+01 2.380294650595636340e+05
2.121799999999999997e+01 2.317549832218274532e+05
2.123560000000000159e+01 2.250026509543560387e+05
2.125309999999999988e+01 2.178224359534289397e+05
2.127070000000000149e+01 2.102713471088628285e+05
2.128829999999999956e+01 2.024067028547003865e+05
2.130580000000000140e+01 1.942889985585788672e+05
2.132339999999999947e+01 1.859837480723757471e+05
2.134100000000000108e+01 1.775548978630721103e+05
2.135849999999999937e+01 1.690672682421827049e+05
2.137610000000000099e+01 1.605880621425935242e+05
2.139369999999999905e+01 1.521812084501690406e+05
2.141120000000000090e+01 1.439091113441534108e+05
2.142879999999999896e+01 1.358339636092938890e+05
2.144630000000000081e+01 1.280124905293245829e+05
2.146389999999999887e+01 1.205005629127735156e+05
2.148150000000000048e+01 1.133483658114655846e+05
2.149899999999999878e+01 1.066021865357177594e+05
2.151660000000000039e+01 1.003054317004809709e+05
2.153419999999999845e+01 9.449547313214598398e+04
2.155170000000000030e+01 8.920514927294811059e+04
2.156929999999999836e+01 8.446378350703459000e+04
2.158689999999999998e+01 8.029500318783948023e+04
2.160439999999999827e+01 7.671813662360140006e+04
2.162199999999999989e+01 7.374899465938437788e+04
2.163960000000000150e+01 7.139801945659174817e+04
2.165709999999999980e+01 6.967186424899399572e+04
2.167470000000000141e+01 6.857435839400735858e+04
2.169219999999999970e+01 6.810422433030408865e+04
2.170980000000000132e+01 6.825813508223161625e+04
2.172739999999999938e+01 6.902865725872250914e+04
2.174490000000000123e+01 7.040518949868819618e+04
2.176249999999999929e+01 7.237516032472088409e+04
2.178010000000000090e+01 7.492224640027550049e+04
2.179759999999999920e+01 7.802738348417432280e+04
2.181520000000000081e+01 8.167013139965711161e+04
2.183279999999999887e+01 8.582662074104569911e+04
2.185030000000000072e+01 9.047076822528683988e+04
2.186789999999999878e+01 9.557567302383914648e+04
2.188550000000000040e+01 1.011113386646981380e+05
2.190299999999999869e+01 1.070460017005313421e+05
2.192060000000000031e+01 1.133478520048624050e+05
2.193819999999999837e+01 1.199823406243983627e+05
2.195570000000000022e+01 1.269135754824741016e+05
2.197329999999999828e+01 1.341063589821695350e+05
2.199080000000000013e+01 1.415224164195560443e+05
2.200840000000000174e+01 1.491254871436993417e+05
2.202599999999999980e+01 1.568772440092969046e+05
2.204350000000000165e+01 1.647389472104987071e+05
2.206109999999999971e+01 1.726744246827634051e+05
2.207870000000000132e+01 1.806461639199325873e+05
2.209619999999999962e+01 1.886170428410599998e+05
2.211380000000000123e+01 1.965531458046332991e+05
2.213139999999999930e+01 2.044194949005590752e+05
2.214890000000000114e+01 2.121826386990495084e+05
2.216649999999999920e+01 2.198135432647350244e+05
2.218410000000000082e+01 2.272821307841523085e+05
2.220159999999999911e+01 2.345603474887959019e+05
2.221920000000000073e+01 2.416254860008658434e+05
2.223679999999999879e+01 2.484539509531992953e+05
2.225430000000000064e+01 2.550244291800401115e+05
2.227189999999999870e+01 2.613214359655965527e+05
2.228940000000000055e+01 2.673272267232404556e+05
2.230699999999999861e+01 2.730310967371283914e+05
2.232460000000000022e+01 2.784213043305479805e+05
2.234209999999999852e+01 2.834881594802432228e+05
2.235970000000000013e+01 2.882275738827918540e+05
2.237730000000000175e+01 2.926336515069751767e+05
2.239480000000000004e+01 2.967021628798611928e+05
2.241240000000000165e+01 3.004341507205899106e+05
2.242999999999999972e+01 3.038278779453124152e+05
2.244750000000000156e+01 3.068825368968081311e+05
2.246509999999999962e+01 3.096019640406562830e+05
2.248270000000000124e+01 3.119861867426212411e+05
2.250019999999999953e+01 3.140353194239201839e+05
2.251780000000000115e+01 3.157534213275985094e+05
2.253529999999999944e+01 3.171384251403960516e+05
2.255290000000000106e+01 3.181931623228625976e+05
2.257049999999999912e+01 3.189153557352327625e+05
2.258800000000000097e+01 3.193018101814186666e+05
2.260559999999999903e+01 3.193525179328367813e+05
2.262320000000000064e+01 3.190619306605115999e+05
2.264069999999999894e+01 3.184234909352555405e+05
2.265830000000000055e+01 3.174338947052794392e+05
2.267589999999999861e+01 3.160845315778778750e+05
2.269340000000000046e+01 3.143661529032199760e+05
2.271099999999999852e+01 3.122732482863263576e+05
2.272860000000000014e+01 3.097959783491203561e+05
2.274609999999999843e+01 3.069249465047665872e+05
2.276370000000000005e+01 3.036553943245689734e+05
2.278130000000000166e+01 2.999793536840581219e+05
2.279879999999999995e+01 2.958906027423680644e+05
2.281640000000000157e+01 2.913891617170402897e+05
2.283389999999999986e+01 2.864724299199900706e+05
2.285150000000000148e+01 2.811459250397297437e+05
2.286909999999999954e+01 2.754148809714710806e+05
2.288660000000000139e+01 2.692887052846188890e+05
2.290419999999999945e+01 2.627848037043613731e+05
2.292180000000000106e+01 2.559216417434623872e+05
2.293929999999999936e+01 2.487227304428390053e+05
2.295690000000000097e+01 2.412198877380185295e+05
2.297449999999999903e+01 2.334466750404328341e+05
2.299200000000000088e+01 2.254416176318686921e+05
2.300959999999999894e+01 2.172506261424630939e+05
2.302720000000000056e+01 2.089207619883274601e+05
2.304469999999999885e+01 2.005028765210752899e+05
2.306230000000000047e+01 1.920533144784015312e+05
2.307989999999999853e+01 1.836278354247484822e+05
2.309740000000000038e+01 1.752835683201305801e+05
2.311499999999999844e+01 1.670804001003825397e+05
2.313250000000000028e+01 1.590745297879885475e+05
2.315009999999999835e+01 1.513233038004038681e+05
2.316769999999999996e+01 1.438795569681037450e+05
2.318519999999999825e+01 1.367927349242959463e+05
2.320279999999999987e+01 1.301100131727080297e+05
2.322040000000000148e+01 1.238721792498185532e+05
2.323789999999999978e+01 1.181146494964880403e+05
2.325550000000000139e+01 1.128684836177489051e+05
2.327309999999999945e+01 1.081574032411670923e+05
2.329060000000000130e+01 1.039991833704633027e+05
2.330819999999999936e+01 1.004068477782245172e+05
2.332580000000000098e+01 9.738575433429710392e+04
2.334329999999999927e+01 9.493532783786072105e+04
2.336090000000000089e+01 9.305088802226966072e+04
2.337839999999999918e+01 9.172077719911620079e+04
2.339600000000000080e+01 9.092996199861360947e+04
2.341359999999999886e+01 9.065782299976387003e+04
2.343110000000000070e+01 9.087991850587383669e+04
2.344869999999999877e+01 9.156946151659903990e+04
2.346630000000000038e+01 9.269547417842813593e+04
2.348379999999999868e+01 9.422453550190979149e+04
2.350140000000000029e+01 9.612242061245096556e+04
2.351899999999999835e+01 9.835205068427266087e+04
2.353650000000000020e+01 1.008752771543378039e+05
2.355409999999999826e+01 1.036546705152272625e+05
2.357169999999999987e+01 1.066512412076789915e+05
2.358920000000000172e+01 1.098260003764108988e+05
2.360679999999999978e+01 1.131417369079242926e+05
2.362440000000000140e+01 1.165606594167613657e+05
2.364189999999999969e+01 1.200459820579586085e+05
2.365950000000000131e+01 1.235637279901239526e+05
2.367699999999999960e+01 1.270793111366673111e+05
2.369460000000000122e+01 1.305618725855591329e+05
2.371219999999999928e+01 1.339808536985123064e+05
2.372970000000000113e+01 1.373075280908964050e+05
2.374729999999999919e+01 1.405169054883863137e+05
2.376490000000000080e+01 1.435844186988480797e+05
2.378239999999999910e+01 1.464875949736934563e+05
2.380000000000000071e+01 1.492080260797890078e+05
2.381759999999999877e+01 1.517277096038851887e+05
2.383510000000000062e+01 1.540306868075500242e+05
2.385269999999999868e+01 1.561050656146006368e+05
2.387030000000000030e+01 1.579391618904329080e+05
2.388779999999999859e+01 1.595232500628360140e+05
2.390540000000000020e+01 1.608515442436417798e+05
2.392299999999999827e+01 1.619180957728809735e+05
2.394050000000000011e+01 1.627187259876744065e+05
2.395810000000000173e+01 1.632530588060253358e+05
2.397560000000000002e+01 1.635194200864203449e+05
2.399320000000000164e+01 1.635205001774680277e+05
2.401079999999999970e+01 1.632585526727000833e+05
2.402830000000000155e+01 1.627368540664233442e+05
2.404589999999999961e+01 1.619617954570144357e+05
2.406350000000000122e+01 1.609391821699287393e+05
2.408099999999999952e+01 1.596759812455004721e+05
2.409860000000000113e+01 1.581819895750374708e+05
2.411619999999999919e+01 1.564660333451186307e+05
2.413370000000000104e+01 1.545380016516287578e+05
2.415129999999999910e+01 1.524106246101567813e+05
2.416890000000000072e+01 1.500954207865327189e+05
2.418639999999999901e+01 1.476046111706373340e+05
2.420400000000000063e+01 1.449530035038670467e+05
2.422149999999999892e+01 1.421536355119036452e+05
2.423910000000000053e+01 1.392225132516836165e+05
2.425669999999999860e+01 1.361743572007899347e+05
2.427420000000000044e+01 1.330243303871963872e+05
2.429179999999999851e+01 1.297895276518497121e+05
2.430940000000000012e+01 1.264855483975593379e+05
2.432689999999999841e+01 1.231281044077438419e+05
2.434450000000000003e+01 1.197343505106502707e+05
2.436210000000000164e+01 1.163196562773340411e+05
2.437959999999999994e+01 1.128990601631465106e+05
2.439720000000000155e+01 1.094884703991944989e+05
2.441479999999999961e+01 1.061016827215540688e+05
2.443230000000000146e+01 1.027516991647235118e+05
2.444989999999999952e+01 9.945182962860848056e+04
2.446750000000000114e+01 9.621297293799108593e+04
2.448499999999999943e+01 9.304487958365998929e+04
2.450260000000000105e+01 8.995715394631244999e+04
2.452009999999999934e+01 8.695644366904381604e+04
2.453770000000000095e+01 8.404945244724779332e+04
2.455529999999999902e+01 8.124029031253520225e+04
2.457280000000000086e+01 7.853164632311952300e+04
2.459039999999999893e+01 7.592574652576725930e+04
2.460800000000000054e+01 7.342228851796044910e+04
2.462549999999999883e+01 7.101962441420000687e+04
2.464310000000000045e+01 6.871587879005282593e+04
2.466069999999999851e+01 6.650702394163505232e+04
2.467820000000000036e+01 6.438800126346082106e+04
2.469579999999999842e+01 6.235384740203311230e+04
2.471340000000000003e+01 6.039799203707947163e+04
2.473089999999999833e+01 5.851330733948387206e+04
2.474849999999999994e+01 5.669300736284739105e+04
2.476599999999999824e+01 5.492900397059504030e+04
2.478359999999999985e+01 5.321422385773841961e+04
2.480120000000000147e+01 5.154122882420501992e+04
2.481869999999999976e+01 4.990267646463154233e+04
2.483630000000000138e+01 4.829202008104757988e+04
2.485389999999999944e+01 4.670276089054857584e+04
2.487140000000000128e+01 4.512921134588561108e+04
2.488899999999999935e+01 4.356698636723100935e+04
2.490660000000000096e+01 4.201183607440708874e+04
2.492409999999999926e+01 4.046039390630064736e+04
2.494170000000000087e+01 3.891075102426764352e+04
2.495929999999999893e+01 3.736138175637842505e+04
2.497680000000000078e+01 3.581167237040543114e+04
2.499439999999999884e+01 3.426233870617902721e+04
2.501200000000000045e+01 3.271452665223578515e+04
2.502949999999999875e+01 3.117006919139856109e+04
2.504710000000000036e+01 2.963181201719282035e+04
2.506459999999999866e+01 2.810274667542109455e+04
2.508220000000000027e+01 2.658687017502363960e+04
2.509979999999999833e+01 2.508809127268388693e+04
2.511730000000000018e+01 2.361069101879196751e+04
2.513489999999999824e+01 2.215943018765356101e+04
2.515249999999999986e+01 2.073868264969978190e+04
2.517000000000000171e+01 1.935280435384009979e+04
2.518759999999999977e+01 1.800630023341405467e+04
2.520520000000000138e+01 1.670318224893488878e+04
2.522269999999999968e+01 1.544707701095487573e+04
2.524030000000000129e+01 1.424142598817452199e+04
2.525789999999999935e+01 1.308909707702088235e+04
2.527540000000000120e+01 1.199245795944841848e+04
2.529299999999999926e+01 1.095342915148263819e+04
2.531060000000000088e+01 9.973303329785323513e+03
2.532809999999999917e+01 9.052790504646929548e+03
2.534570000000000078e+01 8.192228276977584756e+03
2.536319999999999908e+01 7.391376227495394232e+03
2.538080000000000069e+01 6.649556523732346250e+03
2.539839999999999876e+01 5.965559953755407150e+03
2.541590000000000060e+01 5.337837538970886271e+03
2.543349999999999866e+01 4.764526230543261590e+03
2.545110000000000028e+01 4.243408898688695444e+03
2.546859999999999857e+01 3.772061168078368155e+03
2.548620000000000019e+01 3.347887410811152222e+03
2.550379999999999825e+01 2.968107033872689499e+03
2.552130000000000010e+01 2.629879758704540563e+03
2.553890000000000171e+01 2.330348345038868047e+03
2.555649999999999977e+01 2.066612954704098229e+03
2.557400000000000162e+01 1.835807894448183333e+03
2.559159999999999968e+01 1.635155385947966124e+03
2.560910000000000153e+01 1.461968269238122730e+03
2.562669999999999959e+01 1.313702675727116230e+03
2.564430000000000121e+01 1.187894985806113255e+03
2.566179999999999950e+01 1.082239789596598939e+03
2.567940000000000111e+01 9.946429245663317715e+02
2.569699999999999918e+01 9.231580425961245737e+02
2.571450000000000102e+01 8.659745642937135699e+02
2.573209999999999908e+01 8.214717118603845165e+02
2.574970000000000070e+01 7.881988302098603754e+02
2.576719999999999899e+01 7.648582495685910771e+02
2.578480000000000061e+01 7.502915658464554554e+02
2.580239999999999867e+01 7.434714527756308371e+02
2.581990000000000052e+01 7.435044079242330781e+02
2.583749999999999858e+01 7.496469335447653748e+02
2.585510000000000019e+01 7.612577975960610956e+02
2.587259999999999849e+01 7.777913464325043833e+02
2.589020000000000010e+01 7.987905437846931136e+02
2.590769999999999840e+01 8.238787048382176863e+02
2.592530000000000001e+01 8.527702168289491738e+02
2.594290000000000163e+01 8.852089692165089900e+02
2.596039999999999992e+01 9.210150433573068085e+02
2.597800000000000153e+01 9.600814055991455689e+02
2.599559999999999960e+01 1.002287530562268671e+03
2.601310000000000144e+01 1.047551690192651449e+03
2.603069999999999951e+01 1.095859294961057685e+03
2.604830000000000112e+01 1.147180904294502170e+03
2.606579999999999941e+01 1.201480659155647345e+03
2.608340000000000103e+01 1.258750719446064977e+03
2.610099999999999909e+01 1.318961410650625339e+03
2.611850000000000094e+01 1.382077586263042349e+03
2.613609999999999900e+01 1.448061335593129115e+03
2.615370000000000061e+01 1.516834507007197999e+03
2.617119999999999891e+01 1.588296826240511109e+03
2.618880000000000052e+01 1.662331095386140078e+03
2.620629999999999882e+01 1.738758317363324977e+03
2.622390000000000043e+01 1.817381816661643825e+03
2.624149999999999849e+01 1.897938788875346972e+03
2.625900000000000034e+01 1.980118791467839401e+03
2.627659999999999840e+01 2.063579959868363858e+03
2.629420000000000002e+01 2.147904447087030803e+03
2.631169999999999831e+01 2.232617705981612744e+03
2.632929999999999993e+01 2.317218464929694619e+03
2.634690000000000154e+01 2.401127200862640620e+03
2.636439999999999984e+01 2.483716127661589780e+03
2.638200000000000145e+01 2.564342923519982378e+03
2.639959999999999951e+01 2.642301679134364804e+03
2.641710000000000136e+01 2.716858507939365609e+03
2.643469999999999942e+01 2.787292884673197932e+03
2.645220000000000127e+01 2.852836061419331145e+03
2.646979999999999933e+01 2.912766649198716550e+03
2.648740000000000094e+01 2.966348883912879046e+03
2.650489999999999924e+01 3.012877935395492386e+03
2.652250000000000085e+01 3.051726858124898627e+03
2.654009999999999891e+01 3.082292294113911339e+03
2.655760000000000076e+01 3.104040240173252187e+03
2.657519999999999882e+01 3.116553824852582238e+03
2.659280000000000044e+01 3.119472548822519457e+03
2.661029999999999873e+01 3.112537183894292411e+03
2.662790000000000035e+01 3.095632194876327048e+03
2.664549999999999841e+01 3.068719131134076179e+03
2.666300000000000026e+01 3.031875580740453643e+03
2.668059999999999832e+01 2.985330353015606761e+03
2.669819999999999993e+01 2.929391547630509649e+03
2.671569999999999823e+01 2.864477215973159673e+03
2.673329999999999984e+01 2.791141503534497588e+03
2.675080000000000169e+01 2.709989362445912320e+03
2.676839999999999975e+01 2.621750659491175611e+03
2.678600000000000136e+01 2.527194708603879008e+03
2.680349999999999966e+01 2.427149490813932061e+03
2.682110000000000127e+01 2.322514774037221741e+03
2.683869999999999933e+01 2.214188264022142448e+03
2.685620000000000118e+01 2.103082132016336345e+03
2.687379999999999924e+01 1.990130389994884354e+03
2.689140000000000086e+01 1.876224605565893398e+03
2.690889999999999915e+01 1.762228962284189265e+03
2.692650000000000077e+01 1.648984895598238609e+03
2.694409999999999883e+01 1.537259270056357991e+03
2.696160000000000068e+01 1.427761337563335474e+03
2.697919999999999874e+01 1.321144880403007164e+03
2.699680000000000035e+01 1.217973759735275735e+03
2.701429999999999865e+01 1.118735183559934512e+03
2.703190000000000026e+01 1.023848417996266676e+03
2.704939999999999856e+01 9.336364251187657146e+02
2.706700000000000017e+01 8.483597712670716646e+02
2.708459999999999823e+01 7.681908493840459187e+02
2.710210000000000008e+01 6.932352062905000594e+02
2.711970000000000169e+01 6.235396691955153301e+02
2.713729999999999976e+01 5.590806631160263578e+02
2.715480000000000160e+01 4.997827249000733900e+02
2.717239999999999966e+01 4.455307046576924677e+02
2.719000000000000128e+01 3.961654668995561224e+02
2.720749999999999957e+01 3.514924166435926622e+02
2.722510000000000119e+01 3.112946739949930475e+02
2.724269999999999925e+01 2.753328096462166741e+02
2.726020000000000110e+01 2.433548523098288854e+02
2.727779999999999916e+01 2.151019960259212382e+02
2.729530000000000101e+01 1.903078686466645024e+02
2.731289999999999907e+01 1.687118359996008792e+02
2.733050000000000068e+01 1.500558542995852065e+02
2.734799999999999898e+01 1.340892104836626686e+02
2.736560000000000059e+01 1.205710675992571055e+02
2.738319999999999865e+01 1.092695558722377882e+02
2.740070000000000050e+01 9.996795082111636077e+01
2.741829999999999856e+01 9.246618961282429439e+01
2.743590000000000018e+01 8.657626924401326107e+01
2.745339999999999847e+01 8.212474414753249619e+01
2.747100000000000009e+01 7.895351023538363222e+01
2.748860000000000170e+01 7.691910987404104105e+01
2.750609999999999999e+01 7.589071946359808862e+01
2.752370000000000161e+01 7.575234334756171961e+01
2.754129999999999967e+01 7.639837176993704304e+01
2.755880000000000152e+01 7.773525506026292931e+01
2.757639999999999958e+01 7.968142502124661064e+01
2.759390000000000143e+01 8.216348468966454277e+01
2.761149999999999949e+01 8.511781675505820033e+01
2.762910000000000110e+01 8.849002229938412256e+01
2.764659999999999940e+01 9.223315936525229120e+01
2.766420000000000101e+01 9.630376556888251116e+01
2.768179999999999907e+01 1.006687759762841239e+02
2.769930000000000092e+01 1.052956626969485825e+02
2.771689999999999898e+01 1.101552451548410545e+02
2.773450000000000060e+01 1.152272052624060024e+02
2.775199999999999889e+01 1.204888707332153217e+02
2.776960000000000051e+01 1.259188858712943073e+02
2.778719999999999857e+01 1.314994671982467764e+02
2.780470000000000041e+01 1.372155220653722267e+02
2.782229999999999848e+01 1.430550291429757692e+02
2.783990000000000009e+01 1.490084817058823319e+02
2.785739999999999839e+01 1.550636349107836054e+02
2.787500000000000000e+01 1.612121243436872078e+02
2.789249999999999829e+01 1.674472715193213048e+02
2.791009999999999991e+01 1.737644523019473581e+02
2.792770000000000152e+01 1.801586018920695835e+02
2.794519999999999982e+01 1.866261846641936302e+02
2.796280000000000143e+01 1.931659527799799889e+02
2.798039999999999949e+01 1.997747192468486901e+02
2.799790000000000134e+01 2.064506706471564428e+02
2.801549999999999940e+01 2.131951081655280689e+02
2.803310000000000102e+01 2.200069598588729605e+02
2.805059999999999931e+01 2.268849678205947669e+02
2.806820000000000093e+01 2.338316878013171163e+02
2.808579999999999899e+01 2.408475265140292834e+02
2.810330000000000084e+01 2.479319573862974266e+02
2.812089999999999890e+01 2.550884603671105140e+02
2.813840000000000074e+01 2.623137415908762478e+02
2.815599999999999881e+01 2.696101169444096399e+02
2.817360000000000042e+01 2.769757938229566889e+02
2.819109999999999872e+01 2.844067574414943351e+02
2.820870000000000033e+01 2.919034706907024770e+02
2.822629999999999839e+01 2.994612376105228009e+02
2.824380000000000024e+01 3.070740305234315315e+02
2.826139999999999830e+01 3.147377130373590717e+02
2.827899999999999991e+01 3.224434911101420198e+02
2.829650000000000176e+01 3.301809224552609408e+02
2.831409999999999982e+01 3.379414130407290031e+02
2.833170000000000144e+01 3.457112218370240839e+02
2.834919999999999973e+01 3.534747353603736997e+02
2.836680000000000135e+01 3.612182286117836156e+02
2.838439999999999941e+01 3.689224100556594408e+02
2.840190000000000126e+01 3.765659552892807369e+02
2.841949999999999932e+01 3.841295214145051773e+02
2.843700000000000117e+01 3.915864574643604215e+02
2.845459999999999923e+01 3.989134856582375050e+02
2.847220000000000084e+01 4.060812000545154774e+02
2.848969999999999914e+01 4.130580492672353898e+02
2.850730000000000075e+01 4.198147824785217495e+02
2.852489999999999881e+01 4.263158661317165752e+02
2.854240000000000066e+01 4.325234101225480003e+02
2.855999999999999872e+01 4.384030844160744778e+02
2.857760000000000034e+01 4.439139451899594064e+02
2.859509999999999863e+01 4.490131873939249090e+02
2.861270000000000024e+01 4.536623589294757153e+02
2.863029999999999831e+01 4.578169995489582220e+02
2.864780000000000015e+01 4.614317484032958419e+02
2.866540000000000177e+01 4.644668406221501868e+02
2.868290000000000006e+01 4.668763918540367399e+02
2.870050000000000168e+01 4.686211437666775055e+02
2.871809999999999974e+01 4.696590010145964698e+02
2.873560000000000159e+01 4.699503890183720500e+02
2.875319999999999965e+01 4.694626367648168639e+02
2.877080000000000126e+01 4.681621314437247179e+02
2.878829999999999956e+01 4.660194287262181092e+02
2.880590000000000117e+01 4.630147648673561775e+02
2.882349999999999923e+01 4.591289450092432958e+02
2.884100000000000108e+01 4.543484935232208386e+02
2.885859999999999914e+01 4.486720709307901984e+02
2.887620000000000076e+01 4.420997396885172748e+02
2.889369999999999905e+01 4.346394931595215780e+02
2.891130000000000067e+01 4.263118491516347603e+02
2.892889999999999873e+01 4.171400531376251024e+02
2.894640000000000057e+01 4.071552709479602186e+02
2.896399999999999864e+01 3.964005990304836473e+02
2.898150000000000048e+01 3.849209275459907076e+02
2.899909999999999854e+01 3.727736368295782654e+02
2.901670000000000016e+01 3.600181653177053249e+02
2.903419999999999845e+01 3.467208020533200852e+02
2.905180000000000007e+01 3.329560611642136791e+02
2.906940000000000168e+01 3.187989966871235197e+02
2.908689999999999998e+01 3.043284931711288550e+02
2.910450000000000159e+01 2.896280410057394761e+02
2.912209999999999965e+01 2.747791938950006738e+02
2.913960000000000150e+01 2.598646482114488094e+02
2.915719999999999956e+01 2.449687390385255696e+02
2.917480000000000118e+01 2.301701666373096771e+02
2.919229999999999947e+01 2.155452960575361487e+02
2.920990000000000109e+01 2.011684176484203306e+02
2.922749999999999915e+01 1.871075273750559518e+02
2.924500000000000099e+01 1.734247730431610535e+02
2.926259999999999906e+01 1.601779503381568475e+02
2.928010000000000090e+01 1.474158053068459537e+02
2.929769999999999897e+01 1.351822399309676541e+02
2.931530000000000058e+01 1.235119246607012542e+02
2.933279999999999887e+01 1.124328115346884687e+02
2.935040000000000049e+01 1.019670819833396962e+02
2.936799999999999855e+01 9.212807307643031152e+01
2.938550000000000040e+01 8.292204241006020027e+01
2.940309999999999846e+01 7.435049844685566711e+01
2.942070000000000007e+01 6.640755869849786563e+01
2.943819999999999837e+01 5.908200288085777174e+01
2.945579999999999998e+01 5.235837705036417589e+01
2.947340000000000160e+01 4.621634777943438621e+01
2.949089999999999989e+01 4.063208963708743937e+01
2.950850000000000151e+01 3.557928182020416585e+01
2.952599999999999980e+01 3.102876705454372086e+01
2.954360000000000142e+01 2.695021295118318605e+01
2.956119999999999948e+01 2.331186813349383513e+01
2.957870000000000132e+01 2.008150249187638181e+01
2.959629999999999939e+01 1.722668502381245759e+01
2.961390000000000100e+01 1.471600274393479957e+01
2.963139999999999930e+01 1.251873918232883831e+01
2.964900000000000091e+01 1.060456492841384524e+01
2.966659999999999897e+01 8.944482722845791045e+00
2.968410000000000082e+01 7.511917615426995098e+00
2.970169999999999888e+01 6.280829838239673002e+00
2.971930000000000049e+01 5.228587819179710827e+00
2.973679999999999879e+01 4.333443503568124022e+00
2.975440000000000040e+01 3.575192302500850516e+00
2.977199999999999847e+01 2.936654434934512725e+00
2.978950000000000031e+01 2.401113804313930178e+00
2.980709999999999837e+01 1.954099515838341405e+00
2.982460000000000022e+01 1.582734426805884054e+00
2.984219999999999828e+01 1.275689360564137509e+00
2.985979999999999990e+01 1.023024477197055804e+00
2.987730000000000175e+01 8.164712115927987846e-01
2.989489999999999981e+01 6.480891753809699951e-01
2.991250000000000142e+01 5.110976852199377030e-01
2.992999999999999972e+01 4.005025260077386684e-01
2.994760000000000133e+01 3.116449573662805062e-01
2.996519999999999939e+01 2.405906003335115118e-01
2.998270000000000124e+01 1.840421507377306420e-01
3.000029999999999930e+01 1.392534654561386198e-01
3.001790000000000092e+01 1.043281156082373623e-01
3.003539999999999921e+01 7.691465860584885406e-02
3.005300000000000082e+01 5.550070193826241866e-02
3.007059999999999889e+01 3.961235712353281674e-02
3.008810000000000073e+01 2.768093521885624589e-02
3.010569999999999879e+01 1.847240834057280873e-02
3.012320000000000064e+01 1.178010703870204477e-02
3.014079999999999870e+01 6.659289353295233006e-03
3.015840000000000032e+01 3.520633709550276616e-03
3.017589999999999861e+01 1.517121989218337850e-03
3.019350000000000023e+01 0.000000000000000000e+00
3.021109999999999829e+01 0.000000000000000000e+00
3.022860000000000014e+01 0.000000000000000000e+00
3.024620000000000175e+01 0.000000000000000000e+00
3.026379999999999981e+01 0.000000000000000000e+00
3.028130000000000166e+01 0.000000000000000000e+00
3.029889999999999972e+01 0.000000000000000000e+00
3.031650000000000134e+01 0.000000000000000000e+00
3.033399999999999963e+01 0.000000000000000000e+00
3.035160000000000124e+01 0.000000000000000000e+00
3.036909999999999954e+01 0.000000000000000000e+00
3.038670000000000115e+01 0.000000000000000000e+00
3.040429999999999922e+01 0.000000000000000000e+00
3.042180000000000106e+01 0.000000000000000000e+00
3.043939999999999912e+01 0.000000000000000000e+00
3.045700000000000074e+01 0.000000000000000000e+00
3.047449999999999903e+01 0.000000000000000000e+00
3.049210000000000065e+01 0.000000000000000000e+00
3.050969999999999871e+01 0.000000000000000000e+00
3.052720000000000056e+01 0.000000000000000000e+00
3.054479999999999862e+01 0.000000000000000000e+00
3.056240000000000023e+01 0.000000000000000000e+00
3.057989999999999853e+01 0.000000000000000000e+00
3.059750000000000014e+01 0.000000000000000000e+00
3.061510000000000176e+01 0.000000000000000000e+00
3.063260000000000005e+01 0.000000000000000000e+00
3.065020000000000167e+01 0.000000000000000000e+00
