# energy(eV) alpha
2.044519999999999982e+01 7.669253715711295081e+04
2.046270000000000167e+01 8.180896307825390249e+04
2.048029999999999973e+01 8.712969726060751418e+04
2.049790000000000134e+01 9.264348913148074644e+04
2.051539999999999964e+01 9.833728097590409743e+04
2.053300000000000125e+01 1.041977175882592419e+05
2.055059999999999931e+01 1.102083799551522825e+05
2.056810000000000116e+01 1.163510916460017324e+05
2.058569999999999922e+01 1.226077415873412392e+05
2.060320000000000107e+01 1.289564177781450999e+05
2.062079999999999913e+01 1.353761387449680187e+05
2.063840000000000074e+01 1.418427183920835378e+05
2.065589999999999904e+01 1.483305780023887637e+05
2.067350000000000065e+01 1.548151520764005836e+05
2.069109999999999872e+01 1.612687595907899668e+05
2.070860000000000056e+01 1.676627142775968241e+05
2.072619999999999862e+01 1.739700176771077968e+05
2.074380000000000024e+01 1.801607595568678516e+05
2.076129999999999853e+01 1.862044474244300800e+05
2.077890000000000015e+01 1.920729613173381658e+05
2.079650000000000176e+01 1.977356794010112062e+05
2.081400000000000006e+01 2.031621025342603389e+05
2.083160000000000167e+01 2.083249603426909016e+05
2.084909999999999997e+01 2.131936619618056866e+05
2.086670000000000158e+01 2.177425287605636695e+05
2.088429999999999964e+01 2.219438966825668758e+05
2.090180000000000149e+01 2.257711294805193611e+05
2.091939999999999955e+01 2.292023600427181518e+05
2.093700000000000117e+01 2.322143705022988142e+05
2.095449999999999946e+01 2.347857069345810160e+05
2.097210000000000107e+01 2.369005606431784108e+05
2.098969999999999914e+01 2.385422443221456779e+05
2.100720000000000098e+01 2.396964807536006847e+05
2.102479999999999905e+01 2.403552712056966557e+05
2.104240000000000066e+01 2.405103915377166413e+05
2.105989999999999895e+01 2.401567269108220935e+05
2.107750000000000057e+01 2.392957918144534633e+05
2.109509999999999863e+01 2.379291061287455668e+05
2.111260000000000048e+01 2.360619375737665978e+05
2.113019999999999854e+01 2.337066431287857413e+05
2.114770000000000039e+01 2.308746628212824289e+05
2.116529999999999845e+01 2.275856127947294444e+05
2.118290000000000006e+01 2.238595440820847871e+05
2.120039999999999836e+01 2.197202246876113641e+05
2.121799999999999997e+01 2.151979437819984742e+05
2.123560000000000159e+01 2.103231322891352174e+05
2.125309999999999988e+01 2.051294622638393193e+05
2.127070000000000149e+01 1.996563066292193544e+05
2.128829999999999956e+01 1.939425624359778885e+05
2.130580000000000140e+01 1.880294990291807626e+05
2.132339999999999947e+01 1.819628067653682083e+05
2.134100000000000108e+01 1.757867193849670002e+05
2.135849999999999937e+01 1.695464835419291630e+05
2.137610000000000099e+01 1.632901932083827560e+05
2.139369999999999905e+01 1.570634996912999486e+05
2.141120000000000090e+01 1.509116762436920835e+05
2.142879999999999896e+01 1.448811647738910106e+05
2.144630000000000081e+01 1.390141371066338324e+05
2.146389999999999887e+01 1.333537224714064796e+05
2.148150000000000048e+01 1.279389624940345384e+05
2.149899999999999878e+01 1.228064950450612232e+05
2.151660000000000039e+01 1.179919977914796909e+05
2.153419999999999845e+01 1.135264626987025113e+05
2.155170000000000030e+01 1.094378584633369610e+05
2.156929999999999836e+01 1.057524819768051530e+05
2.158689999999999998e+01 1.024917164332529792e+05
2.160439999999999827e+01 9.967357759002748935e+04
2.162199999999999989e+01 9.731415979035456257e+04
2.163960000000000150e+01 9.542480776058218908e+04
2.165709999999999980e+01 9.401360537247137108e+04
2.167470000000000141e+01 9.308676864976737124e+04
2.169219999999999970e+01 9.264564354960211494e+04
2.170980000000000132e+01 9.269037577258644160e+04
2.172739999999999938e+01 9.321712372603669064e+04
2.174490000000000123e+01 9.421922613358606759e+04
2.176249999999999929e+01 9.568881428713079367e+04
2.178010000000000090e+01 9.761439076078713697e+04
2.179759999999999920e+01 9.998206393428808951e+04
2.181520000000000081e+01 1.027772679605682933e+05
2.183279999999999887e+01 1.059823870559379138e+05
2.185030000000000072e+01 1.095779688853779808e+05
2.186789999999999878e+01 1.135444281912749138e+05
2.188550000000000040e+01 1.178593773721192701e+05
2.190299999999999869e+01 1.224992134985379962e+05
2.192060000000000031e+01 1.274409243741532991e+05
2.193819999999999837e+01 1.326588323067988676e+05
2.195570000000000022e+01 1.381264327378000016e+05
2.197329999999999828e+01 1.438185742658310046e+05
2.199080000000000013e+01 1.497071210166155070e+05
2.200840000000000174e+01 1.557662343512384396e+05
2.202599999999999980e+01 1.619678795303217776e+05
2.204350000000000165e+01 1.682839654186024563e+05
2.206109999999999971e+01 1.746887828401351871e+05
2.207870000000000132e+01 1.811546634266606125e+05
2.209619999999999962e+01 1.876542087665960426e+05
2.211380000000000123e+01 1.941631161049839575e+05
2.213139999999999930e+01 2.006553605390474258e+05
2.214890000000000114e+01 2.071053092209819297e+05
2.216649999999999920e+01 2.134909718907701608e+05
2.218410000000000082e+01 2.197887454413954110e+05
2.220159999999999911e+01 2.259757933797585720e+05
2.221920000000000073e+01 2.320332314797750732e+05
2.223679999999999879e+01 2.379402048207706830e+05
2.225430000000000064e+01 2.436770815146558452e+05
2.227189999999999870e+01 2.492288127671557886e+05
2.228940000000000055e+01 2.545769229388212552e+05
2.230699999999999861e+01 2.597083613250228809e+05
2.232460000000000022e+01 2.646080479510201258e+05
2.234209999999999852e+01 2.692620992215446313e+05
2.235970000000000013e+01 2.736610991656798869e+05
2.237730000000000175e+01 2.777929155054825824e+05
2.239480000000000004e+01 2.816465084056293126e+05
2.241240000000000165e+01 2.852155773630622425e+05
2.242999999999999972e+01 2.884907209975306760e+05
2.244750000000000156e+01 2.914633490287553286e+05
2.246509999999999962e+01 2.941294998922258965e+05
2.248270000000000124e+01 2.964817158233809168e+05
2.250019999999999953e+01 2.985130533988522366e+05
2.251780000000000115e+01 3.002212512782230624e+05
2.253529999999999944e+01 3.015991213542753831e+05
2.255290000000000106e+01 3.026451077666759957e+05
2.257049999999999912e+01 3.033540232317996561e+05
2.258800000000000097e+01 3.037208932895089383e+05
2.260559999999999903e+01 3.037451103849841165e+05
2.262320000000000064e+01 3.034226333809489734e+05
2.264069999999999894e+01 3.027499052311560954e+05
2.265830000000000055e+01 3.017277406920267968e+05
2.267589999999999861e+01 3.003534390801777481e+05
2.269340000000000046e+01 2.986251495766465086e+05
2.271099999999999852e+01 2.965458387730698450e+05
2.272860000000000014e+01 2.941153119910469977e+05
2.274609999999999843e+01 2.913345308966211742e+05
2.276370000000000005e+01 2.882096175705373753e+05
2.278130000000000166e+01 2.847442331246018293e+05
2.279879999999999995e+01 2.809435988245017943e+05
2.281640000000000157e+01 2.768184330766817438e+05
2.283389999999999986e+01 2.723764996081804857e+05
2.285150000000000148e+01 2.676324118815101101e+05
2.286909999999999954e+01 2.625992407574476092e+05
2.288660000000000139e+01 2.572924924097557086e+05
2.290419999999999945e+01 2.517333110526380769e+05
2.292180000000000106e+01 2.459416739699216268e+05
2.293929999999999936e+01 2.399400716753114539e+05
2.295690000000000097e+01 2.337564042635099031e+05
2.297449999999999903e+01 2.274174449667033041e+05
2.299200000000000088e+01 2.209520206670272455e+05
2.300959999999999894e+01 2.143936841582943744e+05
2.302720000000000056e+01 2.077745318941542937e+05
2.304469999999999885e+01 2.011279190227710933e+05
2.306230000000000047e+01 1.944907004384261090e+05
2.307989999999999853e+01 1.878975646783559641e+05
2.309740000000000038e+01 1.813833692012127431e+05
2.311499999999999844e+01 1.749851062911410991e+05
2.313250000000000028e+01 1.687358748353448464e+05
2.315009999999999835e+01 1.626705852567820984e+05
2.316769999999999996e+01 1.568205365823172324e+05
2.318519999999999825e+01 1.512153064980802301e+05
2.320279999999999987e+01 1.458839808882405341e+05
2.322040000000000148e+01 1.408511134907764790e+05
2.323789999999999978e+01 1.361386573041028169e+05
2.325550000000000139e+01 1.317673306963069190e+05
2.327309999999999945e+01 1.277528035877899965e+05
2.329060000000000130e+01 1.241075915687586676e+05
2.330819999999999936e+01 1.208426503812339652e+05
2.332580000000000098e+01 1.179638300523787766e+05
2.334329999999999927e+01 1.154735617213610094e+05
2.336090000000000089e+01 1.133726966825291020e+05
2.337839999999999918e+01 1.116568295750401012e+05
2.339600000000000080e+01 1.103204525726353895e+05
2.341359999999999886e+01 1.093539818906948203e+05
2.343110000000000070e+01 1.087451744380731834e+05
2.344869999999999877e+01 1.084805893269747176e+05
2.346630000000000038e+01 1.085433095729270717e+05
2.348379999999999868e+01 1.089146153420340706e+05
2.350140000000000029e+01 1.095754858447941224e+05
2.351899999999999835e+01 1.105038631346059265e+05
2.353650000000000020e+01 1.116764181152857054e+05
2.355409999999999826e+01 1.130704508475344628e+05
2.357169999999999987e+01 1.146610452101282572e+05
2.358920000000000172e+01 1.164226918900485616e+05
2.360679999999999978e+01 1.183310563883345894e+05
2.362440000000000140e+01 1.203603568334265728e+05
2.364189999999999969e+01 1.224848850757588370e+05
2.365950000000000131e+01 1.246806998896104633e+05
2.367699999999999960e+01 1.269223111199120322e+05
2.369460000000000122e+01 1.291869730177903402e+05
2.371219999999999928e+01 1.314509796227891347e+05
2.372970000000000113e+01 1.336915415363402863e+05
2.374729999999999919e+01 1.358886360538251174e+05
2.376490000000000080e+01 1.380216167360939144e+05
2.378239999999999910e+01 1.400709989484912076e+05
2.380000000000000071e+01 1.420202835489589779e+05
2.381759999999999877e+01 1.438525128901553398e+05
2.383510000000000062e+01 1.455521125826887728e+05
2.385269999999999868e+01 1.471068206114707573e+05
2.387030000000000030e+01 1.485039286367571622e+05
2.388779999999999859e+01 1.497321079830563685e+05
2.390540000000000020e+01 1.507834229838573083e+05
2.392299999999999827e+01 1.516494809668567905e+05
2.394050000000000011e+01 1.523232957755667449e+05
2.395810000000000173e+01 1.528012064911671623e+05
2.397560000000000002e+01 1.530783846969706065e+05
2.399320000000000164e+01 1.531539552079175191e+05
2.401079999999999970e+01 1.530265133903211681e+05
2.402830000000000155e+01 1.526958633937611012e+05
2.404589999999999961e+01 1.521649498589778086e+05
2.406350000000000122e+01 1.514360191219872504e+05
2.408099999999999952e+01 1.505124296558436472e+05
2.409860000000000113e+01 1.494004859976228327e+05
2.411619999999999919e+01 1.481055422034397779e+05
2.413370000000000104e+01 1.466339258754486218e+05
2.415129999999999910e+01 1.449947489068058203e+05
2.416890000000000072e+01 1.431958590844625724e+05
2.418639999999999901e+01 1.412459635980230814e+05
2.420400000000000063e+01 1.391563704376928799e+05
2.422149999999999892e+01 1.369362767992486188e+05
2.423910000000000053e+01 1.345974365556576813e+05
2.425669999999999860e+01 1.321505121366679086e+05
2.427420000000000044e+01 1.296065025083041983e+05
2.429179999999999851e+01 1.269779872523209342e+05
2.430940000000000012e+01 1.242760365540167550e+05
2.432689999999999841e+01 1.215118404275731154e+05
2.434450000000000003e+01 1.186980259925096325e+05
2.436210000000000164e+01 1.158454003950680635e+05
2.437959999999999994e+01 1.129644240642429213e+05
2.439720000000000155e+01 1.100666126384073141e+05
2.441479999999999961e+01 1.071616330884846975e+05
2.443230000000000146e+01 1.042586766060448572e+05
2.444989999999999952e+01 1.013676397030081716e+05
2.446750000000000114e+01 9.849645572765759425e+04
2.448499999999999943e+01 9.565238332629289653e+04
2.450260000000000105e+01 9.284312030971777858e+04
2.452009999999999934e+01 9.007403057537287532e+04
2.453770000000000095e+01 8.735119501619201037e+04
2.455529999999999902e+01 8.467875616006087512e+04
2.457280000000000086e+01 8.206008893716784951e+04
2.459039999999999893e+01 7.949878730950785393e+04
2.460800000000000054e+01 7.699664102286048001e+04
2.462549999999999883e+01 7.455472649562259903e+04
2.464310000000000045e+01 7.217434608250648307e+04
2.466069999999999851e+01 6.985520643315360940e+04
2.467820000000000036e+01 6.759647656156346784e+04
2.469579999999999842e+01 6.539764122874728491e+04
2.471340000000000003e+01 6.325684305108950502e+04
2.473089999999999833e+01 6.117190248004836758e+04
2.474849999999999994e+01 5.914104453292756807e+04
2.476599999999999824e+01 5.716127727929261164e+04
2.478359999999999985e+01 5.523042529628604098e+04
2.480120000000000147e+01 5.334538500328367809e+04
2.481869999999999976e+01 5.150301983895168087e+04
2.483630000000000138e+01 4.970100951593564969e+04
2.485389999999999944e+01 4.793638279486537067e+04
2.487140000000000128e+01 4.620630719214093551e+04
2.488899999999999935e+01 4.450888569771344191e+04
2.490660000000000096e+01 4.284181494274590659e+04
2.492409999999999926e+01 4.120306797509520402e+04
2.494170000000000087e+01 3.959143769289772172e+04
2.495929999999999893e+01 3.800539806282021891e+04
2.497680000000000078e+01 3.644391941952655907e+04
2.499439999999999884e+01 3.490695171640742774e+04
2.501200000000000045e+01 3.339414407085214043e+04
2.502949999999999875e+01 3.190527565800877710e+04
2.504710000000000036e+01 3.044093170009510141e+04
2.506459999999999866e+01 2.900159537794392963e+04
2.508220000000000027e+01 2.758850054453591292e+04
2.509979999999999833e+01 2.620262209789158078e+04
2.511730000000000018e+01 2.484512382047229039e+04
2.513489999999999824e+01 2.351767639824146681e+04
2.515249999999999986e+01 2.222171908827237712e+04
2.517000000000000171e+01 2.095876255195287013e+04
2.518759999999999977e+01 1.973061575074708526e+04
2.520520000000000138e+01 1.853885798217708361e+04
2.522269999999999968e+01 1.738494696061282229e+04
2.524030000000000129e+01 1.627042252216664201e+04
2.525789999999999935e+01 1.519654239977867837e+04
2.527540000000000120e+01 1.416448423586731224e+04
2.529299999999999926e+01 1.317532221192266479e+04
2.531060000000000088e+01 1.222984226247614242e+04
2.532809999999999917e+01 1.132868351991125382e+04
2.534570000000000078e+01 1.047228500607532987e+04
2.536319999999999908e+01 9.660710343415592433e+03
2.538080000000000069e+01 8.894038839089173052e+03
2.539839999999999876e+01 8.172014685682414893e+03
2.541590000000000060e+01 7.494112575274066330e+03
2.543349999999999866e+01 6.859719562306251646e+03
2.545110000000000028e+01 6.268011291723465547e+03
2.546859999999999857e+01 5.717970807765377685e+03
2.548620000000000019e+01 5.208426948378722045e+03
2.550379999999999825e+01 4.738054957359605396e+03
2.552130000000000010e+01 4.305352112646342903e+03
2.553890000000000171e+01 3.908807351521286819e+03
2.555649999999999977e+01 3.546845854513515860e+03
2.557400000000000162e+01 3.217751557540740123e+03
2.559159999999999968e+01 2.919805663157811523e+03
2.560910000000000153e+01 2.651255520362491097e+03
2.562669999999999959e+01 2.410354696410860470e+03
2.564430000000000121e+01 2.195344674865382331e+03
2.566179999999999950e+01 2.004523053882988506e+03
2.567940000000000111e+01 1.836221505188033916e+03
2.569699999999999918e+01 1.688799316873407179e+03
2.571450000000000102e+01 1.560699538562199450e+03
2.573209999999999908e+01 1.450446957765328762e+03
2.574970000000000070e+01 1.356615111661038100e+03
2.576719999999999899e+01 1.277853625818251885e+03
2.578480000000000061e+01 1.212905452296929752e+03
2.580239999999999867e+01 1.160606157693966907e+03
2.581990000000000052e+01 1.119877320348506146e+03
2.583749999999999858e+01 1.089697813322526372e+03
2.585510000000000019e+01 1.069123849906482519e+03
2.587259999999999849e+01 1.057326264504513574e+03
2.589020000000000010e+01 1.053558129153293294e+03
2.590769999999999840e+01 1.057101752927642565e+03
2.592530000000000001e+01 1.067333646886548195e+03
2.594290000000000163e+01 1.083691554518700968e+03
2.596039999999999992e+01 1.105667170864547188e+03
2.597800000000000153e+01 1.132796538605670094e+03
2.599559999999999960e+01 1.164645363674935879e+03
2.601310000000000144e+01 1.200821028765974688e+03
2.603069999999999951e+01 1.240992372171490160e+03
2.604830000000000112e+01 1.284840191850797737e+03
2.606579999999999941e+01 1.332062506158400311e+03
2.608340000000000103e+01 1.382376644227487077e+03
2.610099999999999909e+01 1.435505638422477887e+03
2.611850000000000094e+01 1.491184912428091366e+03
2.613609999999999900e+01 1.549145105355313035e+03
2.615370000000000061e+01 1.609117741204773438e+03
2.617119999999999891e+01 1.670844575309702122e+03
2.618880000000000052e+01 1.734037937005520689e+03
2.620629999999999882e+01 1.798380129623320272e+03
2.622390000000000043e+01 1.863596909932756944e+03
2.624149999999999849e+01 1.929360859711981675e+03
2.625900000000000034e+01 1.995312821092424201e+03
2.627659999999999840e+01 2.061110337474816788e+03
2.629420000000000002e+01 2.126368823186057398e+03
2.631169999999999831e+01 2.190691211525142990e+03
2.632929999999999993e+01 2.253691165865680887e+03
2.634690000000000154e+01 2.314942601301245304e+03
2.636439999999999984e+01 2.374017321740262105e+03
2.638200000000000145e+01 2.430508210433009026e+03
2.639959999999999951e+01 2.483980822629444901e+03
2.641710000000000136e+01 2.534003597030477522e+03
2.643469999999999942e+01 2.580182226317895129e+03
2.645220000000000127e+01 2.622099905143328670e+03
2.646979999999999933e+01 2.659395736992331877e+03
2.648740000000000094e+01 2.691703143998593532e+03
2.650489999999999924e+01 2.718681517822387377e+03
2.652250000000000085e+01 2.740054528376198050e+03
2.654009999999999891e+01 2.755550735924195124e+03
2.655760000000000076e+01 2.764939408977317726e+03
2.657519999999999882e+01 2.768065260584120551e+03
2.659280000000000044e+01 2.764788913789053822e+03
2.661029999999999873e+01 2.755021492564829259e+03
2.662790000000000035e+01 2.738757993846811587e+03
2.664549999999999841e+01 2.716014313383579065e+03
2.666300000000000026e+01 2.686861105737536946e+03
2.668059999999999832e+01 2.651452105923074214e+03
2.669819999999999993e+01 2.609963144166262737e+03
2.671569999999999823e+01 2.562620598478950797e+03
2.673329999999999984e+01 2.509728311744028360e+03
2.675080000000000169e+01 2.451595794939192274e+03
2.676839999999999975e+01 2.388610532350400263e+03
2.678600000000000136e+01 2.321167988065951249e+03
2.680349999999999966e+01 2.249695988531160765e+03
2.682110000000000127e+01 2.174672641679311710e+03
2.683869999999999933e+01 2.096570553398253196e+03
2.685620000000000118e+01 2.015877549126559870e+03
2.687379999999999924e+01 1.933112010803430167e+03
2.689140000000000086e+01 1.848772206672711718e+03
2.690889999999999915e+01 1.763354300797039514e+03
2.692650000000000077e+01 1.677364749005456588e+03
2.694409999999999883e+01 1.591275499601065576e+03
2.696160000000000068e+01 1.505541654922682255e+03
2.697919999999999874e+01 1.420611532845233114e+03
2.699680000000000035e+01 1.336889605273581765e+03
2.701429999999999865e+01 1.254751774631766921e+03
2.703190000000000026e+01 1.174554906400794835e+03
2.704939999999999856e+01 1.096602167017089187e+03
2.706700000000000017e+01 1.021178701484559838e+03
2.708459999999999823e+01 9.485191879063771694e+02
2.710210000000000008e+01 8.788233848761825584e+02
2.711970000000000169e+01 8.122633871560450416e+02
2.713729999999999976e+01 7.489635420986631971e+02
2.715480000000000160e+01 6.890172479760913120e+02
2.717239999999999966e+01 6.324905890224181348e+02
2.719000000000000128e+01 5.794104741909004588e+02
2.720749999999999957e+01 5.297766514082360345e+02
2.722510000000000119e+01 4.835671835142796340e+02
2.724269999999999925e+01 4.407301165510440910e+02
2.726020000000000110e+01 4.011940328015161867e+02
2.727779999999999916e+01 3.648710519975650755e+02
2.729530000000000101e+01 3.316543969740007469e+02
2.731289999999999907e+01 3.014297412202951705e+02
2.733050000000000068e+01 2.740664571590748437e+02
2.734799999999999898e+01 2.494261428720381844e+02
2.736560000000000059e+01 2.273690556911839167e+02
2.738319999999999865e+01 2.077506107649547005e+02
2.740070000000000050e+01 1.904216780388671566e+02
2.741829999999999856e+01 1.752346774867353361e+02
2.743590000000000018e+01 1.620434348886477380e+02
2.745339999999999847e+01 1.507056406898107355e+02
2.747100000000000009e+01 1.410827463858819613e+02
2.748860000000000170e+01 1.330396952536216304e+02
2.750609999999999999e+01 1.264477384580784616e+02
2.752370000000000161e+01 1.211873609537243652e+02
2.754129999999999967e+01 1.171440611096176809e+02
2.755880000000000152e+01 1.142072570710859765e+02
2.757639999999999958e+01 1.122753178976373647e+02
2.759390000000000143e+01 1.112530434403469570e+02
2.761149999999999949e+01 1.110553067985918716e+02
2.762910000000000110e+01 1.116013550761756932e+02
2.764659999999999940e+01 1.128167665491941989e+02
2.766420000000000101e+01 1.146340360433249543e+02
2.768179999999999907e+01 1.169924534189625973e+02
2.769930000000000092e+01 1.198359784483412085e+02
2.771689999999999898e+01 1.231153171320142832e+02
2.773450000000000060e+01 1.267842060399174215e+02
2.775199999999999889e+01 1.308015281300507695e+02
2.776960000000000051e+01 1.351319417287015483e+02
2.778719999999999857e+01 1.397430734375873271e+02
2.780470000000000041e+01 1.446056253991714300e+02
2.782229999999999848e+01 1.496972352112960323e+02
2.783990000000000009e+01 1.549970122743087302e+02
2.785739999999999839e+01 1.604829872923553182e+02
2.787500000000000000e+01 1.661427006307056047e+02
2.789249999999999829e+01 1.719611470644250346e+02
2.791009999999999991e+01 1.779241790196993804e+02
2.792770000000000152e+01 1.840237711182197984e+02
2.794519999999999982e+01 1.902481220095525316e+02
2.796280000000000143e+01 1.965859784381702582e+02
2.798039999999999949e+01 2.030277405698068378e+02
2.799790000000000134e+01 2.095635674328995890e+02
2.801549999999999940e+01 2.161886338313937870e+02
2.803310000000000102e+01 2.228976863618775894e+02
2.805059999999999931e+01 2.296823742360912775e+02
2.806820000000000093e+01 2.365371028918032152e+02
2.808579999999999899e+01 2.434564715544832723e+02
2.810330000000000084e+01 2.504345088664076684e+02
2.812089999999999890e+01 2.574677285251747776e+02
2.813840000000000074e+01 2.645494864861301494e+02
2.815599999999999881e+01 2.716759080860198310e+02
2.817360000000000042e+01 2.788390949653627899e+02
2.819109999999999872e+01 2.860315863513002910e+02
2.820870000000000033e+01 2.932477379706180614e+02
2.822629999999999839e+01 3.004777149355921892e+02
2.824380000000000024e+01 3.077110695375570231e+02
2.826139999999999830e+01 3.149395703458741878e+02
2.827899999999999991e+01 3.221506709624116525e+02
2.829650000000000176e+01 3.293305677395704834e+02
2.831409999999999982e+01 3.364684095442311218e+02
2.833170000000000144e+01 3.435471062691568136e+02
2.834919999999999973e+01 3.505494055233900212e+02
2.836680000000000135e+01 3.574596565867825007e+02
2.838439999999999941e+01 3.642576648389023717e+02
2.840190000000000126e+01 3.709218293675779137e+02
2.841949999999999932e+01 3.774331579198906184e+02
2.843700000000000117e+01 3.837661913762673862e+02
2.845459999999999923e+01 3.898995984582354026e+02
2.847220000000000084e+01 3.958069388663881796e+02
2.848969999999999914e+01 4.014606890446725629e+02
2.850730000000000075e+01 4.068366549090446824e+02
2.852489999999999881e+01 4.119057149121278485e+02
2.854240000000000066e+01 4.166381061255679015e+02
2.855999999999999872e+01 4.210080449063953552e+02
2.857760000000000034e+01 4.249852216837161336e+02
2.859509999999999863e+01 4.285393230006061458e+02
2.861270000000000024e+01 4.316448195770847178e+02
2.863029999999999831e+01 4.342722705955084166e+02
2.864780000000000015e+01 4.363930417443536385e+02
2.866540000000000177e+01 4.379841986459682630e+02
2.868290000000000006e+01 4.390181534937589163e+02
2.870050000000000168e+01 4.394751692245383765e+02
2.871809999999999974e+01 4.393329712167442267e+02
2.873560000000000159e+01 4.385712897050423749e+02
2.875319999999999965e+01 4.371778726335734859e+02
2.877080000000000126e+01 4.351383756122070849e+02
2.878829999999999956e+01 4.324413362636866509e+02
2.880590000000000117e+01 4.290840407844650599e+02
2.882349999999999923e+01 4.250624688194318992e+02
2.884100000000000108e+01 4.203761503986036701e+02
2.885859999999999914e+01 4.150337823691990593e+02
2.887620000000000076e+01 4.090436578404022043e+02
2.889369999999999905e+01 4.024175238741525504e+02
2.891130000000000067e+01 3.951759381920122109e+02
2.892889999999999873e+01 3.873397027435170799e+02
2.894640000000000057e+01 3.789329698810383888e+02
2.896399999999999864e+01 3.699881760049079276e+02
2.898150000000000048e+01 3.605362073277585750e+02
2.899909999999999854e+01 3.506164947020183718e+02
2.901670000000000016e+01 3.402678150880564658e+02
2.903419999999999845e+01 3.295315450657760152e+02
2.905180000000000007e+01 3.184557273465196658e+02
2.906940000000000168e+01 3.070861523850168737e+02
2.908689999999999998e+01 2.954707957598509438e+02
2.910450000000000159e+01 2.836622011607146305e+02
2.912209999999999965e+01 2.717100075396384682e+02
2.913960000000000150e+01 2.596642131207528905e+02
2.915719999999999956e+01 2.475772459198938407e+02
2.917480000000000118e+01 2.354980196893457105e+02
2.919229999999999947e+01 2.234744023184464368e+02
2.920990000000000109e+01 2.115545950954887360e+02
2.922749999999999915e+01 1.997831560033388030e+02
2.924500000000000099e+01 1.882019343379306520e+02
2.926259999999999906e+01 1.768519950330583868e+02
2.928010000000000090e+01 1.657691413580728579e+02
2.929769999999999897e+01 1.549875187844306481e+02
2.931530000000000058e+01 1.445361102489976020e+02
2.933279999999999887e+01 1.344412117405800018e+02
2.935040000000000049e+01 1.247267211089734218e+02
2.936799999999999855e+01 1.154105466163196496e+02
2.938550000000000040e+01 1.065074296655129302e+02
2.940309999999999846e+01 9.802917331079225960e+01
2.942070000000000007e+01 8.998362905657228339e+01
2.943819999999999837e+01 8.237485091924797587e+01
2.945579999999999998e+01 7.520447177739747247e+01
2.947340000000000160e+01 6.847015217670052323e+01
2.949089999999999989e+01 6.216679388505326642e+01
2.950850000000000151e+01 5.628698567784815765e+01
2.952599999999999980e+01 5.082056714387609730e+01
2.954360000000000142e+01 4.575642154851436771e+01
2.956119999999999948e+01 4.108064495275426964e+01
2.957870000000000132e+01 3.677753827455270397e+01
2.959629999999999939e+01 3.283135870714942683e+01
2.961390000000000100e+01 2.922455172805743473e+01
2.963139999999999930e+01 2.593891381947889485e+01
2.964900000000000091e+01 2.295605484896013593e+01
2.966659999999999897e+01 2.025706599397804197e+01
2.968410000000000082e+01 1.782304799556588293e+01
2.970169999999999888e+01 1.563544585854375235e+01
2.971930000000000049e+01 1.367583050203277217e+01
2.973679999999999879e+01 1.192626617309227832e+01
2.975440000000000040e+01 1.036953004117808241e+01
2.977199999999999847e+01 8.988956480564077367e+00
2.978950000000000031e+01 7.768307037268741055e+00
2.980709999999999837e+01 6.693058376619911876e+00
2.982460000000000022e+01 5.749366166868438377e+00
2.984219999999999828e+01 4.923581083462795327e+00
2.985979999999999990e+01 4.203000661951121764e+00
2.987730000000000175e+01 3.576651195399943362e+00
2.989489999999999981e+01 3.033318993735817148e+00
2.991250000000000142e+01 2.564241340008534209e+00
2.992999999999999972e+01 2.160607277817282679e+00
2.994760000000000133e+01 1.814089219638445938e+00
2.996519999999999939e+01 1.518286432022799559e+00
2.998270000000000124e+01 1.266276754252384951e+00
3.000029999999999930e+01 1.052298328960963536e+00
3.001790000000000092e+01 8.712123046849816754e-01
3.003539999999999921e+01 7.184698440225006921e-01
3.005300000000000082e+01 5.900676741544182979e-01
3.007059999999999889e+01 4.828493495871930552e-01
3.008810000000000073e+01 3.932957874905541051e-01
3.010569999999999879e+01 3.183832846384748727e-01
3.012320000000000064e+01 2.562448067115611905e-01
3.014079999999999870e+01 2.048757048612177556e-01
3.015840000000000032e+01 1.625497768427383305e-01
3.017589999999999861e+01 1.277905806083628748e-01
3.019350000000000023e+01 9.934106750620685933e-02
3.021109999999999829e+01 7.650067767253157514e-02
3.022860000000000014e+01 5.792098592674547325e-02
3.024620000000000175e+01 4.285791128765489150e-02
3.026379999999999981e+01 3.141989095565906470e-02
3.028130000000000166e+01 2.256285891947237485e-02
3.029889999999999972e+01 1.543891785877056673e-02
3.031650000000000134e+01 1.009565051955339451e-02
3.033399999999999963e+01 5.822862874982370242e-03
3.035160000000000124e+01 3.152468595636477491e-03
3.036909999999999954e+01 1.395328274902651574e-03
3.038670000000000115e+01 0.000000000000000000e+00
3.040429999999999922e+01 0.000000000000000000e+00
3.042180000000000106e+01 0.000000000000000000e+00
3.043939999999999912e+01 0.000000000000000000e+00
3.045700000000000074e+01 0.000000000000000000e+00
3.047449999999999903e+01 0.000000000000000000e+00
3.049210000000000065e+01 0.000000000000000000e+00
3.050969999999999871e+01 0.000000000000000000e+00
3.052720000000000056e+01 0.000000000000000000e+00
3.054479999999999862e+01 0.000000000000000000e+00
3.056240000000000023e+01 0.000000000000000000e+00
3.057989999999999853e+01 0.000000000000000000e+00
3.059750000000000014e+01 0.000000000000000000e+00
3.061510000000000176e+01 0.000000000000000000e+00
3.063260000000000005e+01 0.000000000000000000e+00
3.065020000000000167e+01 0.000000000000000000e+00
